date,open,high,low,close,volume
2025-07-30,99.02,100.11,98.79,99.25,1306629.0
2025-07-31,98.82,99.04,96.81,96.92,1596940.0
2025-08-01,98.24,98.27,96.69,97.27,1751582.0
2025-08-04,97.13,97.96,97.01,97.88,1944763.0
2025-08-05,97.87,98.78,97.67,98.33,1877762.0
2025-08-06,91.01,92.425,88.79,91.32,4346036.0
2025-08-07,89.87,93.47,89.87,93.22,3132078.0
2025-08-08,93.32,94.79,93.32,94.76,1508102.0
2025-08-11,94.77,95.5,94.26,94.51,1368299.0
2025-08-12,94.81,95.01,93.07,93.22,1619676.0
2025-08-13,92.97,93.065,90.64,91.96,2730601.0
2025-08-14,91.61,91.99,90.3,90.65,1805590.0
2025-08-15,90.65,91.58,90.26,90.7,1943682.0
2025-08-18,90.94,91.24,89.69,89.78,1500793.0
2025-08-19,90.13,90.425,89.53,90.4,2059958.0
2025-08-20,91.1,92.568,91.1,92.5,1623249.0
2025-08-21,92.25,92.32,91.13,91.19,1398393.0
2025-08-22,91.39,91.575,90.16,90.34,1827265.0
2025-08-25,90.22,90.51,89.57,89.65,1053913.0
2025-08-26,89.46,90.09,89.01,89.28,3003414.0
2025-08-27,89.11,89.18,88.2,88.53,1673749.0
2025-08-28,88.34,88.905,87.88,88.83,1374060.0
2025-08-29,88.77,89.33,88.62,88.86,1581788.0
2025-09-02,87.87,88.81,86.8309,87.43,2667454.0
2025-09-03,87.195,87.53,86.1,86.67,1334021.0
2025-09-04,87.38,87.62,86.83,87.41,1468993.0
2025-09-05,87.43,88.995,87.39,88.88,2001888.0
2025-09-08,88.77,90.3,87.74,90.11,3232529.0
2025-09-09,89.95,92.419,89.705,91.45,7195730.0
2025-09-10,90.81,90.965,88.33,88.82,2160849.0
2025-09-11,89.2,90.77,89.05,90.06,1501006.0
2025-09-12,90.12,90.86,89.18,89.71,1128908.0
2025-09-15,89.49,89.83,88.65,88.7,1417482.0
2025-09-16,88.23,89.02,87.63,88.76,1686666.0
2025-09-17,89.41,90.71,89.24,90.52,1706301.0
2025-09-18,90.18,90.72,89.075,89.11,1278589.0
2025-09-19,89.58,90.18,89.22,89.94,2495906.0
2025-09-22,89.24,89.34,88.11,88.55,1085209.0
2025-09-23,88.09,89.5,87.98,89.38,1500642.0
2025-09-24,89.14,90.22,89.105,89.76,1104061.0
2025-09-25,89.83,90.245,88.91,89.43,1197661.0
2025-09-26,89.41,89.77,88.3,89.52,2115015.0
2025-09-29,88.95,89.75,88.515,89.59,2128944.0
2025-09-30,89.815,91.33,89.79,90.41,1844485.0
2025-10-01,90.71,91.57,89.98,90.02,2147078.0
2025-10-02,89.51,89.63,87.12,87.83,2501675.0
2025-10-03,87.76,88.65,86.72,87.77,2009789.0
2025-10-06,87.0,88.68,86.76,87.65,1865167.0
2025-10-07,87.29,88.56,86.635,88.16,1913837.0
2025-10-08,88.34,88.46,86.9,87.21,1973336.0
2025-10-09,87.53,88.19,87.15,87.63,1688994.0
2025-10-10,88.41,88.74,87.58,87.9,1967522.0
2025-10-13,88.28,89.38,87.68,87.89,1569261.0
2025-10-14,87.86,89.88,87.59,89.8,1507621.0
2025-10-15,89.61,89.96,88.65,88.78,1590058.0
2025-10-16,89.64,90.0,88.31,89.28,1989986.0
2025-10-17,89.76,91.195,89.33,90.54,1973634.0
2025-10-20,90.57,91.01,89.75,90.78,1192584.0
2025-10-21,90.82,91.94,89.95,91.78,1594146.0
2025-10-22,91.96,92.92,91.38,92.52,1387618.0
2025-10-23,92.505,93.03,91.23,91.29,1262331.0
2025-10-24,91.04,91.725,90.95,91.45,1163328.0
2025-10-27,91.74,91.78,90.91,91.53,1258466.0
2025-10-28,91.36,92.65,91.045,91.89,1080819.0
2025-10-29,90.94,91.2,88.295,88.62,1293801.0
2025-10-30,88.62,89.85,88.59,88.95,1704509.0
2025-10-31,88.19,89.65,87.76,88.83,1420610.0
2025-11-03,87.96,88.0,86.13,86.2,3291113.0
2025-11-04,86.87,87.31,85.72,86.96,2463816.0
2025-11-05,89.29,90.17,87.73,88.19,2942964.0
2025-11-06,87.26,88.91,86.74,88.82,2262906.0
2025-11-07,89.715,91.7,89.585,91.41,2381775.0
2025-11-10,91.04,91.565,89.6,91.25,1871681.0
2025-11-11,92.3,93.36,91.79,93.16,1431942.0
2025-11-12,93.23,94.15,92.76,93.3,1283297.0
2025-11-13,92.97,93.36,91.56,91.65,2012866.0
2025-11-14,90.22,91.465,89.845,90.36,1424358.0
2025-11-17,90.09,91.02,89.62,90.0,1363231.0
2025-11-18,90.15,90.64,89.27,90.25,1587970.0
2025-11-19,90.04,90.15,89.23,89.44,1753204.0
2025-11-20,89.35,89.87,88.68,89.19,1380658.0
2025-11-21,89.81,91.94,89.63,90.93,1416652.0
2025-11-24,90.54,90.72,88.94,89.78,6191182.0
2025-11-25,90.12,91.5,90.12,91.26,1139708.0
2025-11-26,91.29,91.61,91.09,91.28,1190891.0
2025-11-28,91.31,92.14,91.11,91.69,788001.0
2025-12-01,91.99,92.62,91.68,92.33,1327807.0
2025-12-02,92.275,92.73,91.695,92.45,1070287.0
2025-12-03,92.79,93.445,91.16,91.64,1448117.0
2025-12-04,91.77,92.1,90.41,90.77,1155441.0
2025-12-05,90.51,91.3,90.36,90.65,870103.0
2025-12-08,90.32,90.61,89.44,89.86,1020949.0
2025-12-09,90.45,91.79,89.84,89.95,1201966.0
2025-12-10,90.06,90.35,89.3,90.0,1239338.0
2025-12-11,90.87,90.93,88.95,89.13,1277483.0
2025-12-12,89.29,91.11,89.17,90.8,1052122.0
2025-12-15,91.49,92.08,91.03,91.94,1628820.0
2025-12-16,91.77,92.515,91.245,92.11,1226191.0
2025-12-17,92.73,93.19,92.13,92.17,1489641.0
2025-12-18,91.86,92.4,91.45,91.67,1822221.0
2025-12-19,91.5,93.415,91.19,92.14,4723550.0
2025-12-22,91.92,92.395,91.095,91.37,1057650.0
2025-12-23,91.31,91.76,91.2,91.57,925058.0
2025-12-24,91.79,91.895,91.23,91.53,264116.0
2025-12-26,91.59,91.87,91.31,91.69,407709.0
2025-12-29,91.87,92.14,91.45,91.73,881843.0
2025-12-30,91.49,91.8,91.36,91.6,640597.0
2025-12-31,91.6,91.73,90.32,90.7,965566.0
2026-01-02,90.64,90.65,88.0,88.21,1985009.0
2026-01-05,87.89,88.255,86.42,87.56,1392182.0
2026-01-06,86.76,87.0,85.43,85.71,1818212.0
2026-01-07,85.52,85.86,84.655,85.43,2203466.0
2026-01-08,84.94,88.315,84.81,88.14,2016428.0
2026-01-09,88.14,89.24,88.01,88.74,1225947.0
2026-01-12,89.15,89.29,87.47,87.89,1525281.0
2026-01-13,87.93,89.54,87.11,89.47,1744076.0
2026-01-14,88.255,89.39,87.91,88.84,2861236.0
2026-01-15,89.06,89.68,88.55,89.24,1365104.0
2026-01-16,89.28,89.35,88.45,89.29,1964441.0
2026-01-20,88.21,90.78,88.01,90.29,2309987.0
2026-01-21,90.59,90.95,88.98,89.55,1733186.0
2026-01-22,89.33,90.24,89.165,89.65,1118500.0
2026-01-23,89.03,89.88,88.7025,89.85,836478.0
2026-01-26,90.41,90.88,89.5,89.55,765161.0
2026-01-27,89.47,90.94,89.145,90.77,970027.0
2026-01-28,90.57,91.76,90.57,91.03,1211400.0
2026-01-29,91.23,92.22,90.59,91.22,1206481.0
2026-01-30,91.07,91.8,90.57,91.7,1628933.0
2026-02-02,92.42,92.8,91.505,92.2,1072645.0
2026-02-03,91.24,93.85,91.11,92.38,2226360.0
2026-02-04,93.74,96.14,93.74,94.85,2509324.0
2026-02-05,95.75,96.3,94.73,95.92,1635320.0
2026-02-06,95.92,97.66,95.895,97.56,1895409.0
2026-02-09,97.07,97.72,95.72,96.65,1306332.0
2026-02-10,96.05,96.78,95.255,96.18,1582812.0
2026-02-11,96.3,97.94,96.0,97.63,2225192.0
2026-02-12,98.055,99.98,97.7,99.05,2341586.0
2026-02-13,98.74,100.28,98.27,99.51,3350462.0
2026-02-17,103.59,104.71,99.84,104.47,3331433.0
2026-02-18,103.99,105.44,103.37,104.67,1977398.0
2026-02-19,105.01,106.045,104.2,104.7,2148111.0
2026-02-20,104.8,105.935,104.51,105.7,1645717.0
2026-02-23,106.12,107.9,105.99,107.49,1714292.0
2026-02-24,107.76,108.28,107.31,107.75,1912483.0
2026-02-25,107.23,108.34,106.87,108.24,1339623.0
2026-02-26,108.66,109.36,107.405,108.35,2128504.0
2026-02-27,108.94,110.9,108.885,110.43,1984554.0
2026-03-02,110.34,110.77,108.06,108.13,1823172.0
2026-03-03,106.26,106.82,104.27,105.23,1898811.0
2026-03-04,105.43,105.43,103.0,104.53,2539224.0
2026-03-05,104.0,104.0,101.48,101.68,2215612.0
2026-03-06,101.36,101.39,99.685,100.22,1649245.0
2026-03-09,99.625,101.96,99.2,101.6,1249510.0
2026-03-10,101.435,103.06,101.17,101.72,1422650.0
2026-03-11,101.51,101.51,99.44,101.13,1079170.0
2026-03-12,100.52,102.16,100.375,101.23,1593692.0
2026-03-13,101.38,102.1,100.23,100.46,1607947.0
2026-03-16,102.01,102.36,100.4145,100.61,1390538.0
2026-03-17,101.36,101.98,100.6,100.77,1069147.0
2026-03-18,100.01,100.01,95.91,96.08,2005826.0
2026-03-19,96.08,96.72,94.1,94.71,2580834.0
2026-03-20,94.93,95.39,91.16,91.62,4545928.0
2026-03-23,94.09,94.54,92.21,92.59,2992008.0
2026-03-24,92.33,93.53,92.07,92.25,1525600.0
2026-03-25,92.54,93.81,92.25,93.23,2039318.0
2026-03-26,92.93,94.58,92.61,92.79,2093193.0
2026-03-27,92.79,93.25,91.55,91.64,1754110.0
2026-03-30,92.1,92.21,90.07,91.13,3088813.0
2026-03-31,91.71,91.79,89.72,90.67,2794379.0
2026-04-01,90.6,92.69,89.925,92.48,2038130.0
2026-04-02,92.05,92.93,91.63,92.48,1526117.0
2026-04-06,91.67,93.735,91.67,93.28,1603149.0
2026-04-07,92.91,93.99,92.586,93.12,1279771.0
2026-04-08,95.205,97.96,94.76,97.42,3115210.0
2026-04-09,96.46,99.1,96.05,97.91,1772701.0
2026-04-10,98.185,98.42,97.0,97.43,1523844.0
2026-04-13,97.28,97.36,96.2,97.2,1567145.0
2026-04-14,96.77,98.36,96.4,96.43,1758733.0
2026-04-15,96.28,96.61,95.56,96.17,1731712.0
2026-04-16,95.85,97.98,95.82,96.78,1428635.0
2026-04-17,97.75,99.32,97.365,98.8,1786453.0
2026-04-20,98.62,98.905,97.1,97.3,930789.0
2026-04-21,96.9,96.935,95.55,95.88,1765227.0
2026-04-22,96.29,97.05,96.085,96.19,1616320.0
2026-04-23,96.94,97.58,96.49,97.33,1536100.0
2026-04-24,97.31,98.38,97.17,98.06,1819389.0
2026-04-27,97.82,98.19,96.07,96.15,1585215.0
2026-04-28,99.92,100.12,96.71,97.25,2510790.0
2026-04-29,96.35,96.54,93.14,93.75,1883383.0
2026-04-30,94.62,95.695,94.33,94.57,1574217.0
2026-05-01,94.57,95.985,94.03,94.18,847899.0
2026-05-04,93.44,93.93,91.69,92.29,872727.0
