date,open,high,low,close,volume
2019-02-21,89.66,90.07,88.47,89.0,2086000.0
2019-02-22,89.71,90.0,88.46,89.04,1603400.0
2019-02-25,90.26,91.14,89.69,89.81,2363200.0
2019-02-26,89.26,90.03,88.92,89.06,1722800.0
2019-02-27,88.44,88.77,86.63,87.07,3954000.0
2019-02-28,86.34,87.33,86.32,86.87,2855200.0
2019-03-01,87.89,88.91,87.13,88.64,2061900.0
2019-03-04,89.34,89.57,87.59,88.57,1638700.0
2019-03-05,88.41,88.5,87.23,87.27,1823000.0
2019-03-06,87.39,88.07,86.4,86.48,1813700.0
2019-03-07,85.94,86.03,84.25,84.45,2133700.0
2019-03-08,83.45,85.39,83.05,85.05,1802300.0
2019-03-11,85.59,87.14,85.26,86.8,1348800.0
2019-03-12,87.11,87.11,86.01,86.3,1115000.0
2019-03-13,86.77,87.08,84.98,85.06,2493100.0
2019-03-14,85.03,85.47,83.92,84.0,1997600.0
2019-03-15,84.69,86.89,84.34,86.1,3016200.0
2019-03-18,85.95,86.44,84.76,85.33,2291900.0
2019-03-19,85.7,86.34,85.45,86.1,1707200.0
2019-03-20,86.26,86.72,83.67,84.28,1607400.0
2019-03-21,84.22,87.69,84.22,87.38,1733200.0
2019-03-22,86.71,87.35,85.4,85.42,2017300.0
2019-03-25,84.88,85.26,83.01,83.82,1926300.0
2019-03-26,84.66,85.41,83.79,84.25,1301100.0
2019-03-27,84.3,84.71,81.15,81.37,3455800.0
2019-03-28,81.55,82.39,80.03,81.15,2993800.0
2019-03-29,82.07,83.24,81.95,82.96,2613200.0
2019-04-01,84.14,87.63,84.11,87.46,4111400.0
2019-04-02,87.43,87.87,86.51,87.72,4064900.0
2019-04-03,89.53,91.36,88.65,90.3,4248400.0
2019-04-04,90.24,91.69,90.19,91.27,3506600.0
2019-04-05,91.57,93.2,91.32,92.92,2874100.0
2019-04-08,92.9,94.24,91.95,94.06,2774200.0
2019-04-09,93.66,93.76,92.56,92.9,2481800.0
2019-04-10,92.87,94.45,92.25,94.25,2255700.0
2019-04-11,94.09,94.39,93.02,93.97,1885700.0
2019-04-12,95.38,95.89,94.64,95.36,2087600.0
2019-04-15,95.33,96.06,94.76,95.6,3185600.0
2019-04-16,96.14,97.88,96.08,97.77,4933200.0
2019-04-17,100.28,100.28,97.05,99.27,4527300.0
2019-04-18,99.73,99.9,98.02,98.71,2411800.0
2019-04-22,98.45,98.72,97.48,97.6,2524100.0
2019-04-23,97.72,99.25,97.56,98.16,2304300.0
2019-04-24,97.47,99.97,97.43,98.84,2262200.0
2019-04-25,97.51,98.28,95.6,97.48,2217600.0
2019-04-26,96.0,98.47,95.09,98.41,1478600.0
2019-04-29,98.25,99.28,98.15,98.72,1295000.0
2019-04-30,99.8,100.02,98.56,99.89,1967400.0
2019-05-01,100.67,101.16,98.89,98.96,2597000.0
2019-05-02,98.96,101.35,98.12,100.12,1963800.0
2019-05-03,100.67,100.85,99.52,100.75,1377200.0
2019-05-06,96.73,97.38,95.89,96.98,3766200.0
2019-05-07,95.75,95.79,92.7,94.15,5712400.0
2019-05-08,89.95,94.06,89.75,91.54,4226300.0
2019-05-09,89.57,90.12,86.77,89.38,4517600.0
2019-05-10,89.36,89.95,86.96,89.24,3322800.0
2019-05-13,85.73,86.66,82.9,83.61,4840100.0
2019-05-14,84.21,85.0,83.5,84.66,4228500.0
2019-05-15,83.71,86.45,83.42,85.8,3396100.0
2019-05-16,84.82,85.53,83.82,85.08,3138200.0
2019-05-17,83.7,85.36,83.06,83.26,2304600.0
2019-05-20,80.48,81.75,78.73,79.54,3849500.0
2019-05-21,80.75,82.26,80.19,81.95,2933300.0
2019-05-22,80.99,83.08,80.68,81.83,2739600.0
2019-05-23,80.5,81.66,79.73,81.59,2895200.0
2019-05-24,82.14,82.81,80.37,80.42,1785400.0
2019-05-28,80.54,80.86,77.66,79.11,3822400.0
2019-05-29,78.57,81.21,78.19,80.55,2951700.0
2019-05-30,80.64,81.93,80.55,81.34,3208000.0
2019-05-31,79.88,81.93,79.56,80.03,4089900.0
2019-06-03,80.39,81.96,79.34,79.75,2688900.0
2019-06-04,80.94,84.35,80.45,84.26,2465500.0
2019-06-05,84.98,85.14,80.99,82.33,1969900.0
2019-06-06,82.58,83.5,81.61,83.13,1943700.0
2019-06-07,83.74,85.0,83.17,83.67,1897400.0
2019-06-10,84.75,86.66,84.6,85.75,2310400.0
2019-06-11,87.24,87.42,83.66,85.34,2194500.0
2019-06-12,84.87,84.87,83.2,83.81,1437300.0
2019-06-13,84.23,85.08,83.64,84.1,2610500.0
2019-06-14,81.41,83.52,80.15,83.19,3423000.0
2019-06-17,82.71,83.45,81.12,81.23,1951000.0
2019-06-18,82.4,85.74,81.85,85.0,3060900.0
2019-06-19,85.75,85.75,84.59,84.75,1831100.0
2019-06-20,87.0,87.16,85.23,85.58,1612200.0
2019-06-21,85.27,85.98,84.52,85.1,3285200.0
2019-06-24,85.11,85.59,84.68,85.13,1817900.0
2019-06-25,86.84,86.84,83.86,83.94,2215200.0
2019-06-26,85.75,87.54,85.06,87.17,2484600.0
2019-06-27,87.99,89.13,87.0,87.14,2300900.0
2019-06-28,88.0,88.65,86.61,86.7,6180100.0
2019-07-01,90.26,91.52,90.0,91.4,4059300.0
2019-07-02,91.4,91.49,89.3,89.74,2158600.0
2019-07-03,89.47,90.16,88.48,89.77,933700.0
2019-07-05,88.63,89.51,87.82,89.23,1268200.0
2019-07-08,88.3,88.89,87.8,87.93,1357700.0
2019-07-09,87.16,89.31,87.13,89.22,1791300.0
2019-07-10,90.01,91.36,89.15,89.36,1380300.0
2019-07-11,89.25,90.05,88.3,89.73,1833400.0
2019-07-12,90.31,91.79,89.84,91.71,1582400.0
2019-07-15,92.1,92.83,91.62,92.6,1503500.0
2019-07-16,91.5,91.72,90.22,90.75,1608700.0
2019-07-17,90.79,91.35,90.03,90.76,1182300.0
2019-07-18,91.14,92.98,90.92,92.9,1437100.0
2019-07-19,93.76,93.87,92.25,92.31,1927900.0
2019-07-22,92.98,94.17,92.74,93.56,1526800.0
2019-07-23,94.2,95.59,93.71,95.57,1765700.0
2019-07-24,97.45,100.06,96.67,99.84,4066000.0
2019-07-25,98.66,99.03,97.08,98.05,1673700.0
2019-07-26,98.64,98.73,97.42,98.11,1169600.0
2019-07-29,98.38,98.69,97.41,98.38,1717600.0
2019-07-30,96.83,97.37,95.93,96.99,2105400.0
2019-07-31,96.8,96.8,92.87,94.42,2633000.0
2019-08-01,94.45,96.68,90.44,91.6,2624100.0
2019-08-02,91.16,91.16,87.86,88.06,3543100.0
2019-08-05,85.79,85.79,82.88,83.62,4464100.0
2019-08-06,85.33,86.49,84.01,85.06,4234900.0
2019-08-07,86.0,88.82,85.46,88.42,3983200.0
2019-08-08,88.72,90.83,88.01,90.8,2043700.0
2019-08-09,89.78,89.78,87.17,87.85,1878200.0
2019-08-12,86.96,87.9,86.53,87.3,1777400.0
2019-08-13,86.82,91.07,86.49,90.38,2795500.0
2019-08-14,87.09,88.24,86.46,86.91,2005700.0
2019-08-15,87.62,88.0,85.93,86.84,1256600.0
2019-08-16,87.97,88.83,87.5,88.38,1587000.0
2019-08-19,90.21,90.96,89.46,90.05,2889200.0
2019-08-20,89.62,89.9,88.49,88.89,2081100.0
2019-08-21,89.76,90.07,88.4,89.02,2058700.0
2019-08-22,88.6,89.96,88.02,89.58,1431000.0
2019-08-23,88.69,88.91,84.46,84.58,2643500.0
2019-08-26,86.25,86.41,84.06,84.73,3693100.0
2019-08-27,85.4,86.36,84.09,84.35,1846800.0
2019-08-28,83.97,85.18,83.16,84.88,1615100.0
2019-08-29,86.51,87.37,86.14,86.57,1347300.0
2019-08-30,87.34,87.55,86.17,86.33,1207900.0
2019-09-03,85.25,86.15,84.09,84.89,2112700.0
2019-09-04,86.39,86.93,82.59,86.52,7519600.0
2019-09-05,87.83,90.06,87.83,88.83,3807800.0
2019-09-06,89.16,90.93,88.68,90.52,3013800.0
2019-09-09,91.09,93.5,90.92,91.87,2806300.0
2019-09-10,91.22,92.62,90.8,92.57,1906800.0
2019-09-11,92.91,95.44,91.81,95.42,2751000.0
2019-09-12,96.43,96.74,94.45,95.47,2781700.0
2019-09-13,95.92,95.97,94.94,95.0,1535600.0
2019-09-16,93.81,95.0,93.22,94.45,1156600.0
2019-09-17,93.69,94.12,92.65,93.76,1279500.0
2019-09-18,93.73,93.98,92.2,93.57,1838800.0
2019-09-19,93.68,94.0,92.35,92.49,1300600.0
2019-09-20,92.44,93.25,90.32,90.45,2681300.0
2019-09-23,90.29,92.69,90.07,91.92,1528100.0
2019-09-24,92.28,92.59,89.94,90.64,1427300.0
2019-09-25,90.19,93.33,89.22,93.01,1737500.0
2019-09-26,93.13,93.13,91.36,92.37,2517700.0
2019-09-27,92.25,93.13,90.66,91.29,1506600.0
2019-09-30,91.52,93.35,91.3,92.91,1437600.0
2019-10-01,94.87,96.08,92.36,92.92,2681800.0
2019-10-02,91.9,92.16,90.22,90.54,1619600.0
2019-10-03,90.65,92.21,89.38,91.7,2302600.0
2019-10-04,92.52,93.79,92.0,93.74,1626400.0
2019-10-07,93.5,94.0,92.24,92.34,2232200.0
2019-10-08,91.19,91.39,89.09,89.29,2043400.0
2019-10-09,90.62,91.66,90.22,91.19,1473300.0
2019-10-10,91.54,93.17,91.17,92.41,1769200.0
2019-10-11,94.15,96.86,93.68,95.52,2883000.0
2019-10-14,94.98,95.79,94.32,95.68,1078000.0
2019-10-15,96.21,97.33,95.15,96.81,1613300.0
2019-10-16,96.6,97.36,95.93,96.08,1295200.0
2019-10-17,97.13,97.56,95.25,95.69,1064700.0
2019-10-18,95.57,95.67,93.28,95.01,1398400.0
2019-10-21,96.41,97.86,95.72,97.78,1465700.0
2019-10-22,97.33,97.83,96.26,96.37,1610000.0
2019-10-23,93.9,94.34,91.71,92.99,3296900.0
2019-10-24,92.62,94.78,92.62,94.17,1348900.0
2019-10-25,94.03,94.56,93.14,93.9,1644700.0
2019-10-28,95.65,96.29,95.2,95.59,1792800.0
2019-10-29,96.17,96.91,94.44,94.81,1544000.0
2019-10-30,97.31,97.47,94.99,95.4,1551100.0
2019-10-31,95.09,95.4,93.81,94.29,1306300.0
2019-11-01,95.58,97.41,95.44,96.99,1739300.0
2019-11-04,98.76,99.81,98.61,99.78,2790100.0
2019-11-05,99.76,101.57,98.76,100.02,3842400.0
2019-11-06,97.5,97.89,93.31,95.62,5649000.0
2019-11-07,96.1,96.9,94.62,95.36,4023300.0
2019-11-08,94.21,96.48,93.76,96.21,1777700.0
2019-11-11,95.28,95.98,94.47,94.57,2001900.0
2019-11-12,94.85,96.0,93.21,93.68,1901100.0
2019-11-13,92.68,94.48,92.5,94.09,1242100.0
2019-11-14,93.53,93.82,92.81,93.62,1337600.0
2019-11-15,95.06,95.36,94.11,94.6,1866200.0
2019-11-18,94.06,94.49,92.25,92.43,1561400.0
2019-11-19,93.14,93.47,91.5,92.64,2370300.0
2019-11-20,91.73,92.71,90.46,91.15,1914800.0
2019-11-21,91.24,91.75,90.29,91.0,1615000.0
2019-11-22,91.15,92.21,91.15,91.66,1203900.0
2019-11-25,92.31,93.7,92.26,93.62,1989700.0
2019-11-26,93.37,95.69,92.28,95.37,3520500.0
2019-11-27,95.97,96.08,95.11,95.6,1611000.0
2019-11-29,94.97,95.36,94.27,94.54,732700.0
2019-12-02,95.15,95.38,93.67,94.21,2363300.0
2019-12-03,91.76,92.4,90.82,91.87,2518300.0
2019-12-04,95.64,96.95,94.5,96.54,4321400.0
2019-12-05,96.64,97.71,95.93,96.71,1851300.0
2019-12-06,98.01,99.0,97.67,98.76,1605100.0
2019-12-09,98.77,99.38,98.4,99.02,1787600.0
2019-12-10,99.29,99.59,98.24,98.46,1459200.0
2019-12-11,98.77,99.79,98.31,99.35,1486400.0
2019-12-12,99.34,103.46,98.88,103.16,2649400.0
2019-12-13,102.93,104.65,101.84,102.09,2598800.0
2019-12-16,103.01,104.95,102.88,103.26,2445000.0
2019-12-17,103.5,103.62,102.41,102.47,1714200.0
2019-12-18,102.44,102.53,101.38,101.9,2827500.0
2019-12-19,102.24,102.53,101.44,102.37,1359300.0
2019-12-20,104.1,105.3,102.44,104.67,3775000.0
2019-12-23,104.94,105.57,104.27,104.98,1660900.0
2019-12-24,104.81,105.15,104.01,105.05,458700.0
2019-12-26,105.25,105.93,104.76,105.93,930500.0
2019-12-27,106.06,106.16,105.09,105.48,642800.0
2019-12-30,105.52,105.58,104.29,104.99,1133300.0
2019-12-31,105.04,105.28,103.76,104.72,1546900.0
2020-01-02,106.03,108.09,105.21,107.6,4858900.0
2020-01-03,105.4,106.85,104.86,105.24,10014900.0
2020-01-06,103.66,104.23,103.01,103.73,2015800.0
2020-01-07,107.9,110.8,106.87,110.69,6701400.0
2020-01-08,110.6,110.76,108.83,109.29,2403100.0
2020-01-09,110.39,110.64,108.3,110.32,2210600.0
2020-01-10,110.6,111.15,109.34,110.83,3153900.0
2020-01-13,111.25,111.7,110.57,111.21,2405400.0
2020-01-14,110.63,112.47,109.87,110.12,3353500.0
2020-01-15,109.26,109.4,106.92,107.58,6176000.0
2020-01-16,108.35,109.34,107.49,108.82,2439300.0
2020-01-17,109.08,109.97,108.12,109.41,2348000.0
2020-01-21,109.0,109.65,108.49,109.24,2056100.0
2020-01-22,109.77,110.97,108.8,109.35,1355500.0
2020-01-23,109.74,110.45,108.46,110.26,1833200.0
2020-01-24,111.32,111.37,106.29,107.22,2854900.0
2020-01-27,102.88,104.48,102.33,102.98,2659900.0
2020-01-28,104.15,105.16,103.58,104.2,1980300.0
2020-01-29,104.33,105.02,102.4,102.46,1723700.0
2020-01-30,101.56,102.09,99.65,101.56,2456100.0
2020-01-31,100.6,100.95,96.93,97.48,3885200.0
2020-02-03,98.34,98.67,97.27,97.55,2112200.0
2020-02-04,100.71,102.18,100.08,101.71,3409900.0
2020-02-05,107.99,111.55,105.24,108.51,6160500.0
2020-02-06,108.54,108.99,106.63,108.48,2115700.0
2020-02-07,107.66,107.99,105.89,106.21,2503800.0
2020-02-10,105.22,108.17,105.01,108.15,2010200.0
2020-02-11,109.0,110.78,108.14,108.86,2875600.0
2020-02-12,109.5,110.82,109.32,109.7,2002500.0
2020-02-13,109.02,110.96,108.13,110.37,1826000.0
2020-02-14,110.75,110.95,108.65,109.36,1097500.0
2020-02-18,108.22,108.79,106.85,106.96,1097100.0
2020-02-19,108.04,109.96,107.78,109.82,1615500.0
2020-02-20,108.77,109.54,107.09,108.13,1277200.0
2020-02-21,107.17,107.81,104.6,105.08,2023600.0
2020-02-24,101.0,102.8,99.94,100.13,3455100.0
2020-02-25,100.92,101.09,96.27,97.18,2720500.0
2020-02-26,98.4,99.43,94.15,94.77,3728200.0
2020-02-27,92.12,93.77,89.76,89.88,4124000.0
2020-02-28,86.79,92.4,86.0,90.71,5479700.0
2020-03-02,91.6,95.28,90.09,95.22,4625100.0
2020-03-03,94.27,96.97,89.2,89.41,5671100.0
2020-03-04,90.81,93.6,89.03,93.26,4504300.0
2020-03-05,90.03,91.57,88.08,88.68,4156800.0
2020-03-06,85.39,88.7,84.93,86.96,5440300.0
2020-03-09,80.38,82.36,77.95,77.96,6094900.0
2020-03-10,80.98,82.0,76.05,81.48,6410800.0
2020-03-11,78.95,80.11,73.22,73.4,9409800.0
2020-03-12,69.76,70.41,61.84,62.32,10344200.0
2020-03-13,66.75,69.99,62.39,69.97,6608300.0
2020-03-16,61.45,65.7,55.77,55.77,6622800.0
2020-03-17,58.5,62.97,54.86,62.5,7465500.0
2020-03-18,56.32,60.84,54.57,57.95,6816000.0
2020-03-19,55.57,63.04,53.15,60.56,6610600.0
2020-03-20,62.12,64.38,58.29,59.64,5097300.0
2020-03-23,64.26,68.64,62.36,65.51,9718000.0
2020-03-24,69.89,75.99,69.89,75.72,8867400.0
2020-03-25,75.75,78.33,73.79,74.93,8790400.0
2020-03-26,75.45,76.1,72.29,74.52,4476000.0
2020-03-27,71.44,71.94,67.94,68.2,4663300.0
2020-03-30,69.4,70.66,67.33,68.99,3413300.0
2020-03-31,68.11,70.93,67.38,67.8,5362700.0
2020-04-01,65.1,66.97,62.0,62.79,3916600.0
2020-04-02,61.76,65.21,61.62,64.98,4007300.0
2020-04-03,64.35,66.01,63.02,64.04,3119000.0
2020-04-06,67.88,74.4,67.25,73.98,4767300.0
2020-04-07,76.6,77.0,72.49,73.34,4331900.0
2020-04-08,75.38,80.03,74.39,79.52,6674100.0
2020-04-09,79.5,83.89,77.86,78.45,6068300.0
2020-04-13,78.13,80.05,76.51,79.56,2448400.0
2020-04-14,81.61,83.41,80.6,81.94,2786200.0
2020-04-15,79.48,79.64,77.32,78.57,2531200.0
2020-04-16,78.93,79.67,76.66,77.56,2806600.0
2020-04-17,80.59,81.47,78.18,80.34,3161500.0
2020-04-20,78.96,80.06,77.56,77.71,2178300.0
2020-04-21,76.49,77.1,74.58,74.85,2318200.0
2020-04-22,78.01,79.53,76.76,79.03,1851100.0
2020-04-23,79.0,80.99,78.5,78.8,1692500.0
2020-04-24,79.23,82.42,78.8,82.01,2274300.0
2020-04-27,82.6,84.87,82.6,84.71,3309600.0
2020-04-28,87.62,89.79,86.31,87.35,3612500.0
2020-04-29,90.05,92.72,89.55,92.27,3707400.0
2020-04-30,91.48,91.6,87.08,87.73,2949200.0
2020-05-01,85.47,85.62,81.36,81.52,3254000.0
2020-05-04,81.71,82.15,80.12,82.02,2291000.0
2020-05-05,83.65,86.57,82.97,83.47,2188000.0
2020-05-06,85.0,85.54,83.35,83.76,1465000.0
2020-05-07,85.46,87.08,84.56,85.5,2967300.0
2020-05-08,84.84,89.83,83.5,89.7,3384700.0
2020-05-11,88.0,89.64,87.13,88.3,1940900.0
2020-05-12,88.09,89.91,85.99,85.99,1879700.0
2020-05-13,87.11,87.35,82.56,83.95,2234400.0
2020-05-14,82.79,85.94,81.09,85.8,2341700.0
2020-05-15,82.62,83.99,82.13,83.55,2539600.0
2020-05-18,85.81,89.51,85.56,89.02,2272000.0
2020-05-19,88.46,90.52,88.09,88.14,2013200.0
2020-05-20,89.54,92.1,89.02,91.3,4066000.0
2020-05-21,90.47,91.48,87.47,87.63,2344300.0
2020-05-22,86.92,88.18,86.43,87.81,1815500.0
2020-05-26,91.46,95.17,91.0,93.85,5158300.0
2020-05-27,95.37,99.24,95.07,96.75,10372800.0
2020-05-28,96.54,98.72,95.01,95.43,6114600.0
2020-05-29,95.65,97.87,95.13,96.02,7180800.0
2020-06-01,94.98,96.64,94.05,95.74,2455500.0
2020-06-02,96.25,98.2,95.93,96.84,3507100.0
2020-06-03,103.05,109.79,102.8,108.79,8725500.0
2020-06-04,108.09,108.76,105.74,106.85,3897000.0
2020-06-05,109.16,113.28,109.16,110.0,3942600.0
2020-06-08,111.07,111.62,106.46,108.47,3454700.0
2020-06-09,106.96,108.49,105.29,105.73,4604300.0
2020-06-10,106.5,106.51,103.66,104.35,2902300.0
2020-06-11,101.5,101.97,97.17,97.45,3765300.0
2020-06-12,101.46,102.59,96.86,99.63,1937000.0
2020-06-15,96.62,101.34,96.51,101.25,2605000.0
2020-06-16,104.98,105.97,102.0,103.78,2852900.0
2020-06-17,104.83,105.91,103.85,104.59,2399300.0
2020-06-18,103.89,104.85,103.19,104.29,1700500.0
2020-06-19,106.89,107.58,103.37,103.45,4607300.0
2020-06-22,103.76,104.3,102.04,103.71,1430900.0
2020-06-23,105.02,105.56,103.99,104.08,1144400.0
2020-06-24,103.05,104.08,100.55,101.08,2892500.0
2020-06-25,99.97,102.19,99.0,101.98,1675900.0
2020-06-26,101.7,101.94,99.5,100.05,4458700.0
2020-06-29,100.84,103.24,99.41,102.57,1968300.0
2020-06-30,102.86,105.76,102.24,105.31,2875400.0
2020-07-01,105.13,105.48,103.11,103.12,1562100.0
2020-07-02,105.4,106.28,103.94,104.61,2124800.0
2020-07-06,106.74,108.87,106.01,107.75,1539100.0
2020-07-07,107.29,107.87,104.8,104.99,2321100.0
2020-07-08,104.96,105.4,102.53,103.98,4740400.0
2020-07-09,103.82,109.34,101.6,107.55,5057900.0
2020-07-10,108.6,108.6,105.22,106.61,1978000.0
2020-07-13,108.72,110.12,104.46,104.57,3424900.0
2020-07-14,103.88,107.85,103.31,107.57,3386700.0
2020-07-15,108.37,108.85,106.71,107.88,1636800.0
2020-07-16,106.14,106.84,105.02,105.64,1881462.0
2020-07-17,106.47,107.11,105.23,105.67,2041826.0
2020-07-20,106.1,107.91,104.985,107.68,2058059.0
2020-07-21,107.74,108.65,106.38,106.69,1907723.0
2020-07-22,107.14,107.39,104.37,104.49,2206089.0
2020-07-23,104.39,104.93,100.83,101.53,2995129.0
2020-07-24,100.663,102.56,99.331,100.21,2371772.0
2020-07-27,101.81,104.37,101.25,103.09,2809722.0
2020-07-28,102.56,102.56,100.07,100.52,1530133.0
2020-07-29,101.0,103.19,100.685,102.69,1845313.0
2020-07-30,100.52,102.38,99.75,102.25,2142979.0
2020-07-31,102.19,102.65,100.42,101.73,1559668.0
2020-08-03,102.51,105.16,102.27,104.87,1909949.0
2020-08-04,104.22,107.65,104.19,107.32,2776203.0
2020-08-05,100.074,100.76,97.86,98.5,7413095.0
2020-08-06,98.01,99.19,97.51,99.19,2241965.0
2020-08-07,99.18,99.7984,97.665,98.97,2182431.0
2020-08-10,98.6,100.333,98.44,100.26,1675815.0
2020-08-11,100.6,103.15,100.48,100.64,2629126.0
2020-08-12,101.86,102.42,101.04,102.09,1716525.0
2020-08-13,102.29,102.31,100.1,100.58,1785747.0
2020-08-14,100.39,101.07,99.93,100.2,1210578.0
2020-08-17,100.6,103.58,100.44,103.36,2025841.0
2020-08-18,103.91,107.66,103.53,107.35,5641268.0
2020-08-19,107.67,110.99,107.01,108.12,5146233.0
2020-08-20,106.53,107.35,104.18,104.92,2082836.0
2020-08-21,104.6,108.385,103.493,107.93,3881281.0
2020-08-24,108.39,109.42,105.34,107.42,2953136.0
2020-08-25,107.5,109.19,107.21,109.0,1648332.0
2020-08-26,107.82,108.61,107.126,107.63,1645830.0
2020-08-27,109.32,109.32,106.41,107.41,1308650.0
2020-08-28,107.7,110.55,107.46,110.52,1655889.0
2020-08-31,110.0,110.44,109.15,109.7,2011365.0
2020-09-01,109.92,112.39,109.21,112.35,1872837.0
2020-09-02,113.0,115.105,111.5,114.69,2430857.0
2020-09-03,113.37,113.431,108.22,109.01,2415777.0
2020-09-04,108.66,109.7,104.66,108.15,2211388.0
2020-09-08,104.97,106.25,102.79,102.88,2188062.0
2020-09-09,101.99,103.29,100.84,101.45,3429404.0
2020-09-10,102.54,104.03,99.93,100.6,2364606.0
2020-09-11,101.5,102.416,99.57,100.7,1264960.0
2020-09-14,103.05,103.335,101.59,102.21,1328170.0
2020-09-15,103.47,104.21,102.57,103.62,1142648.0
2020-09-16,104.19,105.42,103.29,103.565,1582392.0
2020-09-17,100.06,103.84,99.83,103.52,1481736.0
2020-09-18,103.79,104.31,99.81,101.4,4695784.0
2020-09-21,99.5,99.82,96.16,98.5,2342383.0
2020-09-22,99.0,99.47,97.99,99.2,1580788.0
2020-09-23,99.25,100.31,97.3,97.65,1784489.0
2020-09-24,96.82,99.1,96.31,97.75,1457950.0
2020-09-25,97.35,99.27,95.53,99.05,1432480.0
2020-09-28,101.11,103.09,100.51,103.07,1956218.0
2020-09-29,102.74,104.04,102.01,102.74,1399823.0
2020-09-30,103.04,104.67,102.43,102.76,2409319.0
2020-10-01,106.08,108.01,105.01,107.05,2444429.0
2020-10-02,104.25,107.33,103.76,103.76,1664339.0
2020-10-05,104.74,107.41,104.74,107.31,1337225.0
2020-10-06,107.34,109.89,106.26,106.49,1286570.0
2020-10-07,108.38,109.18,107.73,108.79,1350263.0
2020-10-08,109.79,111.82,109.295,111.58,1784196.0
2020-10-09,114.24,116.56,113.22,113.98,1602808.0
2020-10-12,115.36,115.5,113.62,114.13,2024748.0
2020-10-13,112.76,113.0,111.08,111.58,1887386.0
2020-10-14,111.58,112.3,110.46,110.75,1192946.0
2020-10-15,109.38,111.456,108.86,111.34,986664.0
2020-10-16,111.76,112.34,110.73,110.81,1437462.0
2020-10-19,114.99,115.04,111.0,111.66,1547719.0
2020-10-20,112.21,113.775,111.22,111.23,1231902.0
2020-10-21,111.36,112.31,109.84,110.48,1113728.0
2020-10-22,110.51,112.88,109.55,112.52,1032522.0
2020-10-23,113.36,113.36,111.72,112.52,776578.0
2020-10-26,111.3,111.56,108.06,109.73,952409.0
2020-10-27,109.64,110.58,107.66,107.95,1014038.0
2020-10-28,106.05,106.52,102.4,102.54,2005680.0
2020-10-29,102.47,107.56,102.345,106.35,1718362.0
2020-10-30,105.0,106.4,103.725,105.08,1584782.0
2020-11-02,106.87,106.98,103.99,105.11,1235209.0
2020-11-03,106.29,109.64,106.21,108.97,1589501.0
2020-11-04,112.17,114.08,108.54,113.32,1933643.0
2020-11-05,115.31,118.63,114.005,118.38,2521196.0
2020-11-06,122.32,126.79,120.05,125.28,3474533.0
2020-11-09,130.99,131.65,126.29,126.51,2078649.0
2020-11-10,124.59,125.71,121.25,121.92,2063304.0
2020-11-11,123.74,126.985,123.01,126.25,1681061.0
2020-11-12,125.73,126.55,122.93,123.46,1051850.0
2020-11-13,125.15,127.14,124.705,126.15,912706.0
2020-11-16,127.84,129.74,126.305,129.65,979528.0
2020-11-17,127.62,128.51,125.97,127.37,1223578.0
2020-11-18,127.27,127.79,124.74,124.85,1093310.0
2020-11-19,123.29,127.68,122.887,127.51,1318262.0
2020-11-20,129.92,135.29,129.357,130.98,6270207.0
2020-11-23,130.7,132.39,129.56,131.62,1904557.0
2020-11-24,132.97,134.64,131.02,133.56,1201630.0
2020-11-25,132.46,133.53,131.2,131.92,1190249.0
2020-11-27,133.77,133.99,132.3,133.01,662070.0
2020-11-30,133.0,134.81,131.325,134.39,1634340.0
2020-12-01,136.9932,138.84,133.87,136.97,2249809.0
2020-12-02,135.48,138.0,135.38,137.38,1542340.0
2020-12-03,137.81,140.52,137.13,138.51,2257917.0
2020-12-04,138.6,144.49,138.325,144.24,2102654.0
2020-12-07,143.76,145.34,142.6,144.99,1117130.0
2020-12-08,143.75,145.27,143.17,144.75,1204643.0
2020-12-09,142.75,144.27,138.22,139.8,2341307.0
2020-12-10,139.56,142.05,138.575,139.91,1372108.0
2020-12-11,137.98,141.36,137.5637,140.61,1470340.0
2020-12-14,141.77,142.9999,140.68,141.5,1325466.0
2020-12-15,143.76,143.98,140.11,141.16,1986885.0
2020-12-16,141.03,141.86,138.01,138.82,2605291.0
2020-12-17,140.88,141.68,139.29,139.72,1389644.0
2020-12-18,140.58,140.58,136.69,138.01,3859946.0
2020-12-21,134.86,138.38,134.48,138.0,2120121.0
2020-12-22,137.87,139.1,136.11,136.95,1353221.0
2020-12-23,136.83,137.94,135.87,136.0,1013435.0
2020-12-24,136.24,137.5,135.3,136.77,446779.0
2020-12-28,138.09,138.58,135.92,136.25,728442.0
2020-12-29,137.53,137.53,133.961,135.16,897772.0
2020-12-30,136.57,137.26,135.6,136.79,1371999.0
2020-12-31,136.63,138.19,135.63,138.11,747496.0
2021-01-04,138.95,142.26,136.4201,137.18,2050925.0
2021-01-05,137.55,140.34,137.29,140.19,1701221.0
2021-01-06,141.82,146.9,140.2,142.88,2804551.0
2021-01-07,144.73,149.36,144.63,148.7,2944862.0
2021-01-08,151.67,152.85,146.36,147.4,2527353.0
2021-01-11,145.04,148.48,144.67,147.81,2461305.0
2021-01-12,147.57,150.41,145.44,149.32,2578056.0
2021-01-13,149.79,151.56,148.77,150.7,1335167.0
2021-01-14,151.63,154.27,151.385,153.28,1497556.0
2021-01-15,152.34,152.6,148.37,148.56,1450572.0
2021-01-19,150.685,153.76,149.65,153.25,1180713.0
