date,open,high,low,close,volume
2021-10-29,486.78,494.17,486.66,491.54,2471597.0
2021-11-01,494.15,494.89,487.2,491.87,1548739.0
2021-11-02,494.74,499.49,492.72,496.99,2012216.0
2021-11-03,501.34,502.96,495.75,502.33,1856258.0
2021-11-04,507.01,520.21,506.01,515.62,2615013.0
2021-11-05,514.77,517.9,508.63,513.12,2071735.0
2021-11-08,513.41,513.41,500.2,503.81,2834829.0
2021-11-09,505.12,509.1,504.06,508.71,1881803.0
2021-11-10,508.26,510.36,503.77,505.51,1226628.0
2021-11-11,506.2,512.5,504.04,512.18,1227331.0
2021-11-12,514.25,519.66,513.23,517.17,1780234.0
2021-11-15,518.49,523.1,518.01,519.89,1392349.0
2021-11-16,519.84,528.3,517.41,526.72,1690708.0
2021-11-17,527.5,530.74,524.51,526.29,1609406.0
2021-11-18,528.16,530.8,522.49,529.37,1664995.0
2021-11-19,534.08,535.28,528.01,533.79,1913681.0
2021-11-22,533.32,545.42,532.32,539.65,2192217.0
2021-11-23,537.96,545.82,533.77,545.26,2147338.0
2021-11-24,545.54,550.83,543.32,549.73,2316441.0
2021-11-26,549.55,554.55,544.31,546.13,1844761.0
2021-11-29,546.13,560.78,542.41,554.88,2919138.0
2021-11-30,551.0,557.17,535.89,539.38,4244205.0
2021-12-01,543.1,548.25,529.4,529.84,2882122.0
2021-12-02,518.51,530.91,514.04,525.51,3277509.0
2021-12-03,529.99,537.5,524.77,528.93,2984376.0
2021-12-06,532.25,536.05,527.57,533.2,2432878.0
2021-12-07,538.25,543.0,534.71,542.02,2579798.0
2021-12-08,546.21,547.79,525.55,530.11,3037531.0
2021-12-09,528.8,532.33,523.8,524.33,3200453.0
2021-12-10,534.71,561.27,534.61,558.82,6333637.0
2021-12-13,550.44,559.75,547.98,557.22,3415151.0
2021-12-14,556.46,557.17,537.57,545.34,3494356.0
2021-12-15,546.21,566.49,545.53,565.48,2937123.0
2021-12-16,564.79,566.55,549.45,552.63,2683030.0
2021-12-17,549.32,556.47,540.98,547.61,5756845.0
2021-12-20,542.13,549.14,538.03,548.56,2033574.0
2021-12-21,550.5,551.78,536.08,545.43,2472780.0
2021-12-22,545.38,550.0,539.8,549.67,1454497.0
2021-12-23,551.74,552.61,547.49,550.37,1758107.0
2021-12-27,551.54,565.74,551.44,563.47,2263508.0
2021-12-28,563.43,566.64,560.7,564.64,1157520.0
2021-12-29,566.4,571.49,563.5,567.77,1753038.0
2021-12-30,569.53,569.88,562.37,563.91,1338748.0
2021-12-31,563.41,568.25,559.03,567.7,1509196.0
2022-01-03,565.03,567.47,555.51,566.71,2715113.0
2022-01-04,564.23,568.72,561.79,564.23,2097484.0
2022-01-05,563.69,565.05,549.77,549.92,2887485.0
2022-01-06,546.2,553.52,543.55,549.8,2503087.0
2022-01-07,547.55,548.37,534.24,536.18,2323920.0
2022-01-10,529.29,530.41,508.5,518.8,4916769.0
2022-01-11,518.8,522.47,510.29,522.03,2457299.0
2022-01-12,522.03,530.03,522.01,525.8,1729540.0
2022-01-13,527.64,529.05,515.23,516.88,2428072.0
2022-01-14,511.5,512.98,501.86,502.99,3872496.0
2022-01-18,494.46,495.08,486.86,488.07,3803545.0
2022-01-19,489.89,496.24,487.1,490.16,2709384.0
2022-01-20,490.75,499.88,481.84,482.82,2893721.0
2022-01-21,481.92,494.61,481.32,481.61,3295582.0
2022-01-24,475.55,489.97,469.01,488.9,4423868.0
2022-01-25,479.9,482.64,472.37,477.32,3076814.0
2022-01-26,483.23,493.87,478.77,483.47,3074881.0
2022-01-27,486.92,495.79,480.31,482.52,2374116.0
2022-01-28,483.74,492.73,475.9,492.43,1918479.0
2022-01-31,492.0,506.42,490.63,505.13,2480656.0
2022-02-01,505.0,509.68,496.94,508.41,2347161.0
2022-02-02,511.11,523.99,510.34,522.02,2547552.0
2022-02-03,515.88,526.44,514.21,521.77,2665116.0
2022-02-04,518.11,522.0,510.8,519.77,2387434.0
2022-02-07,521.3,522.0,514.23,515.89,1863560.0
2022-02-08,515.89,523.39,510.5,521.15,1461959.0
2022-02-09,528.0,534.24,525.68,528.83,2256668.0
2022-02-10,520.87,524.47,514.75,518.48,2558857.0
2022-02-11,518.4,521.35,507.38,509.67,2349695.0
2022-02-14,508.99,511.53,501.44,506.56,1749565.0
2022-02-15,513.34,516.0,510.76,513.92,1984779.0
2022-02-16,511.49,514.55,501.71,512.4,1770754.0
2022-02-17,509.64,518.21,507.03,515.01,2022828.0
2022-02-18,514.89,517.9,510.33,512.67,2154742.0
2022-02-22,510.0,514.58,498.16,502.18,2451796.0
2022-02-23,502.94,507.97,494.78,495.26,2021429.0
2022-02-24,483.27,506.55,482.98,505.58,2859804.0
2022-02-25,508.58,518.25,505.25,517.49,2002964.0
2022-02-28,514.3,519.63,511.3,519.25,2408949.0
2022-03-01,519.46,529.36,519.19,522.93,2316018.0
2022-03-02,524.0,533.09,519.77,528.0,2571468.0
2022-03-03,534.49,538.96,529.54,533.05,3851836.0
2022-03-04,519.5,529.92,511.78,525.5,4418923.0
2022-03-07,523.45,545.29,523.42,528.52,3896920.0
2022-03-08,526.22,539.73,522.41,523.36,3649663.0
2022-03-09,527.62,530.86,515.71,527.65,2789706.0
2022-03-10,523.11,534.37,518.14,532.72,1777660.0
2022-03-11,536.62,542.65,526.43,527.42,1735112.0
2022-03-14,527.77,535.31,523.54,525.95,1950008.0
2022-03-15,530.0,543.85,527.92,542.32,2547887.0
2022-03-16,544.53,551.62,531.26,543.39,3017225.0
2022-03-17,543.35,553.17,543.2,552.79,1974206.0
2022-03-18,552.96,562.55,549.51,561.35,3597825.0
2022-03-21,560.14,566.75,550.84,555.53,3136860.0
2022-03-22,556.96,560.35,552.33,559.42,1777494.0
2022-03-23,556.95,560.69,551.91,554.02,1546756.0
2022-03-24,555.51,558.26,549.22,558.11,1614151.0
2022-03-25,559.82,560.43,550.23,555.71,1975990.0
2022-03-28,556.74,565.26,553.5,565.21,2056125.0
2022-03-29,568.0,571.22,564.53,569.98,2005367.0
2022-03-30,570.95,578.25,568.59,576.47,2086497.0
2022-03-31,578.7,586.32,575.51,575.85,3439768.0
2022-04-01,577.38,582.99,572.31,575.57,1933507.0
2022-04-04,573.94,579.69,571.47,575.13,2202421.0
2022-04-05,572.59,583.98,572.1,575.32,1826816.0
2022-04-06,574.03,586.8,570.37,584.79,2646237.0
2022-04-07,592.29,612.27,588.78,608.05,4804249.0
2022-04-08,606.38,608.0,597.73,600.04,3230210.0
2022-04-11,598.79,601.0,582.8,584.67,2792714.0
2022-04-12,586.69,591.73,578.76,581.36,2141958.0
2022-04-13,582.47,593.49,582.47,591.09,2211841.0
2022-04-14,591.78,596.28,587.05,590.39,2206167.0
2022-04-18,585.38,592.11,579.6,582.12,2161925.0
2022-04-19,583.35,594.83,582.0,594.3,2327834.0
2022-04-20,599.15,605.28,597.3,603.53,1793337.0
2022-04-21,607.28,609.18,591.15,591.74,2027947.0
2022-04-22,590.35,591.9,571.05,571.7,2878169.0
2022-04-25,570.31,570.33,553.53,568.21,3154501.0
2022-04-26,565.25,568.34,553.31,553.76,2057352.0
2022-04-27,556.19,563.62,552.85,554.08,2261581.0
2022-04-28,555.47,564.8,545.8,562.0,2118683.0
2022-04-29,560.93,561.58,529.7,531.72,2968024.0
2022-05-02,532.23,539.2,518.27,528.95,3303362.0
2022-05-03,530.0,534.27,523.7,528.08,2398040.0
2022-05-04,531.6,546.14,522.81,544.43,2465206.0
2022-05-05,541.57,542.34,512.17,517.32,3977041.0
2022-05-06,514.4,516.44,498.82,503.36,3560758.0
2022-05-09,496.1,507.05,494.34,498.83,3292742.0
2022-05-10,509.7,510.63,495.63,501.46,2729398.0
2022-05-11,503.92,508.0,487.81,489.08,2782894.0
2022-05-12,486.79,497.26,479.76,486.18,2829489.0
2022-05-13,493.11,498.79,489.6,497.27,2338637.0
2022-05-16,496.14,497.68,489.62,494.53,1579715.0
2022-05-17,489.16,493.56,480.23,490.47,2602815.0
2022-05-18,460.0,463.86,424.55,429.4,9511603.0
2022-05-19,430.37,430.53,418.72,422.93,5839640.0
2022-05-20,428.8,428.85,406.51,416.43,5115014.0
2022-05-23,420.0,430.0,416.67,429.48,3687167.0
2022-05-24,424.8,438.73,424.35,437.71,3473424.0
2022-05-25,436.33,443.26,430.83,440.11,3225105.0
2022-05-26,449.1,468.05,447.51,464.99,5917606.0
2022-05-27,456.8,474.88,455.12,470.76,5719609.0
2022-05-31,470.76,470.8,458.03,466.22,4424541.0
2022-06-01,469.38,470.5,456.7,456.99,2319395.0
2022-06-02,460.9,491.13,457.88,487.61,4950575.0
2022-06-03,485.03,488.15,475.59,476.25,2857437.0
2022-06-06,480.5,481.0,468.91,472.47,2297043.0
2022-06-07,459.91,473.73,459.59,471.78,2435455.0
2022-06-08,471.78,474.43,466.89,467.99,1697022.0
2022-06-09,467.34,484.24,467.15,472.05,3087499.0
2022-06-10,465.0,468.19,457.76,463.31,2551932.0
2022-06-13,450.0,458.64,448.9,452.25,3113404.0
2022-06-14,452.25,458.76,450.28,454.8,2224642.0
2022-06-15,458.5,464.36,451.39,458.79,2250190.0
2022-06-16,450.31,457.77,447.97,451.76,2906555.0
2022-06-17,451.05,455.69,443.2,446.69,3623435.0
2022-06-21,450.55,464.82,449.14,463.11,2420616.0
2022-06-22,459.39,464.72,458.5,459.96,1827536.0
2022-06-23,466.37,476.28,465.71,475.0,2030070.0
2022-06-24,480.0,484.83,476.68,484.37,2862608.0
2022-06-27,485.81,487.24,477.35,481.75,2034692.0
2022-06-28,483.5,487.24,467.89,468.61,1761731.0
2022-06-29,470.95,472.97,466.42,469.84,1275598.0
2022-06-30,468.3,482.09,464.72,479.28,3852375.0
2022-07-01,481.18,491.25,478.0,485.76,2660404.0
2022-07-05,485.56,490.9,478.46,488.26,2490345.0
2022-07-06,488.26,497.02,487.78,492.65,2262272.0
2022-07-07,492.06,495.53,489.22,494.95,2125209.0
2022-07-08,497.32,505.52,497.0,501.54,2607818.0
2022-07-11,501.12,505.55,494.84,498.9,1891484.0
2022-07-12,497.01,501.9,488.04,490.57,1775346.0
2022-07-13,484.32,497.32,483.82,492.22,2008384.0
2022-07-14,496.09,513.27,493.62,511.94,3715592.0
2022-07-15,516.92,524.8,515.78,522.95,4265057.0
2022-07-18,521.86,528.53,515.66,516.3,2464070.0
2022-07-19,522.41,525.58,516.97,520.23,2391003.0
2022-07-20,521.26,526.16,516.81,524.2,1740735.0
2022-07-21,524.04,529.74,521.6,529.46,1716080.0
2022-07-22,530.71,537.11,526.07,529.72,1800760.0
2022-07-25,531.42,532.29,526.0,529.14,1452731.0
2022-07-26,515.0,519.68,508.76,511.93,3334847.0
2022-07-27,513.1,525.32,511.17,522.31,2060140.0
2022-07-28,520.28,539.18,520.28,536.18,2083253.0
2022-07-29,532.0,542.12,531.9,541.3,2131516.0
2022-08-01,541.42,552.71,541.25,546.81,2256005.0
2022-08-02,544.03,551.04,540.77,543.46,1984204.0
2022-08-03,545.0,548.7,542.12,547.01,1693324.0
2022-08-04,547.0,547.2,540.67,543.28,2000678.0
2022-08-05,537.24,541.6,533.35,540.67,1711488.0
2022-08-08,543.84,547.5,538.67,541.9,1345699.0
2022-08-09,543.64,545.0,533.89,535.82,1877305.0
2022-08-10,544.48,549.91,537.29,539.82,2336567.0
2022-08-11,543.24,543.49,531.81,532.2,2340166.0
2022-08-12,536.18,538.4,533.73,537.21,1918238.0
2022-08-15,536.4,547.0,535.68,545.75,1847952.0
2022-08-16,551.1,559.97,548.97,553.02,2497958.0
2022-08-17,550.0,559.45,549.01,556.32,1835240.0
2022-08-18,559.06,564.75,556.42,560.96,1619184.0
2022-08-19,558.65,559.26,553.16,554.53,1616955.0
2022-08-22,553.0,553.0,544.29,545.47,1860941.0
2022-08-23,545.74,546.01,536.88,542.07,1358979.0
2022-08-24,542.75,545.22,539.36,543.22,1145789.0
2022-08-25,545.74,550.91,539.55,550.77,1483254.0
2022-08-26,550.0,552.67,531.67,531.82,1886777.0
2022-08-29,527.03,535.5,524.0,531.06,1579865.0
2022-08-30,534.28,536.01,521.51,524.14,1872679.0
2022-08-31,525.54,526.32,520.26,522.1,2179809.0
2022-09-01,519.72,529.58,517.03,529.17,2280642.0
2022-09-02,532.7,534.84,516.05,519.11,1901738.0
2022-09-06,520.16,523.15,512.53,518.9,1933504.0
2022-09-07,520.0,531.66,518.9,529.64,1827910.0
2022-09-08,524.33,533.03,521.56,529.12,1600759.0
2022-09-09,532.12,538.06,529.53,536.58,1931148.0
2022-09-12,537.73,542.6,537.0,539.52,1522447.0
2022-09-13,530.79,532.24,508.69,510.3,2881436.0
2022-09-14,513.86,514.01,503.12,508.0,2007258.0
2022-09-15,508.4,509.06,500.53,503.5,1749609.0
2022-09-16,499.57,506.44,497.3,504.14,3004815.0
2022-09-19,502.16,506.71,498.89,506.57,1441346.0
2022-09-20,503.0,503.43,493.42,499.52,1843072.0
2022-09-21,502.5,506.43,493.0,493.07,2082552.0
2022-09-22,494.0,494.0,484.41,487.17,3133113.0
2022-09-23,478.94,482.32,463.53,466.4,5377805.0
2022-09-26,465.87,484.11,465.21,480.3,4001938.0
2022-09-27,485.49,488.4,475.43,478.3,2412425.0
2022-09-28,481.53,491.55,474.19,488.29,2419497.0
2022-09-29,485.61,489.01,474.07,478.98,1963927.0
2022-09-30,480.66,483.83,471.87,472.27,2436707.0
2022-10-03,474.5,480.84,470.4,477.73,2338532.0
2022-10-04,483.83,488.02,480.73,486.13,2175570.0
2022-10-05,481.3,483.87,474.82,480.32,1587657.0
2022-10-06,483.45,493.88,481.92,482.49,2430699.0
2022-10-07,478.26,479.11,466.12,468.15,2568079.0
2022-10-10,469.69,470.25,461.61,466.31,1616272.0
2022-10-11,465.0,477.25,463.7,472.02,2341373.0
2022-10-12,474.32,479.74,466.3,466.38,2043932.0
2022-10-13,458.19,471.74,449.03,467.99,3390881.0
2022-10-14,472.03,473.39,453.79,454.65,2304733.0
2022-10-17,461.65,466.88,460.48,464.17,2097535.0
2022-10-18,473.2,476.52,468.83,473.27,1863980.0
2022-10-19,467.81,474.87,466.95,471.43,1207647.0
2022-10-20,471.0,472.08,462.91,464.62,1709509.0
2022-10-21,463.71,479.57,462.28,478.18,2508437.0
2022-10-24,481.61,498.0,481.01,496.97,2366235.0
2022-10-25,493.32,500.19,490.5,499.06,2130859.0
2022-10-26,498.0,507.42,495.69,499.45,2089915.0
2022-10-27,499.81,503.01,494.14,496.54,1576567.0
2022-10-28,497.3,512.82,495.97,510.87,2369348.0
2022-10-31,509.64,509.64,500.5,501.5,2192211.0
2022-11-01,503.7,507.39,499.78,499.96,1586311.0
2022-11-02,497.8,503.24,483.27,483.51,2467966.0
2022-11-03,480.88,491.33,479.71,486.29,2010383.0
2022-11-04,490.4,492.63,476.49,486.41,1987258.0
2022-11-07,477.05,490.0,474.5,488.55,2036031.0
2022-11-08,490.73,498.26,484.51,492.76,1709907.0
2022-11-09,491.9,497.58,486.86,489.97,1640520.0
2022-11-10,504.95,514.85,501.4,513.13,3098317.0
2022-11-11,513.13,516.84,506.71,515.47,2393502.0
2022-11-14,515.77,520.7,509.42,509.68,1820240.0
2022-11-15,520.0,529.8,520.0,526.47,2502189.0
2022-11-16,521.31,528.56,520.17,524.11,1833590.0
2022-11-17,519.0,521.79,512.96,521.32,1903715.0
2022-11-18,526.87,529.54,518.19,523.67,1584684.0
2022-11-21,525.74,527.28,522.08,523.37,1268524.0
2022-11-22,529.96,532.8,526.68,531.95,1809067.0
2022-11-23,534.0,536.8,530.4,534.49,1288249.0
2022-11-25,534.16,535.86,533.07,533.66,744222.0
2022-11-28,530.89,536.25,528.94,530.92,1684701.0
2022-11-29,531.04,533.72,528.0,528.96,1685739.0
2022-11-30,527.41,542.58,522.14,539.25,3601779.0
2022-12-01,519.14,519.14,495.67,503.86,6970367.0
2022-12-02,498.52,498.97,492.11,494.53,3632096.0
2022-12-05,492.5,492.7,484.73,488.66,2455346.0
2022-12-06,490.66,491.47,477.17,481.16,2995894.0
2022-12-07,479.09,486.54,478.87,481.97,2072597.0
2022-12-08,482.9,483.33,473.5,481.42,2901019.0
2022-12-09,475.1,490.09,470.5,483.02,4211132.0
2022-12-12,482.73,487.82,480.67,487.68,2276351.0
2022-12-13,497.04,497.97,481.55,488.2,2626732.0
2022-12-14,488.86,491.69,481.04,483.52,2145018.0
2022-12-15,475.34,476.7,463.16,463.91,3439381.0
2022-12-16,461.26,464.79,456.88,461.45,4909204.0
2022-12-19,460.92,463.41,455.36,458.63,1939248.0
2022-12-20,456.56,460.25,452.53,457.82,1993675.0
2022-12-21,459.38,463.69,456.2,462.06,1462351.0
2022-12-22,458.65,460.4,453.39,458.71,1907717.0
2022-12-23,457.52,463.18,454.8,462.65,1229523.0
2022-12-27,464.4,464.7,457.11,458.5,1230839.0
2022-12-28,457.54,460.46,452.8,452.99,1324141.0
2022-12-29,455.63,459.0,453.46,456.53,1464967.0
2022-12-30,454.65,456.7,450.75,456.5,1803243.0
2023-01-03,458.0,458.8,447.9,453.28,1978075.0
2023-01-04,457.18,459.51,452.59,456.56,2097322.0
2023-01-05,454.54,456.43,449.62,450.19,2169298.0
2023-01-06,463.08,484.42,462.22,482.87,5174491.0
2023-01-09,482.93,486.87,478.14,478.75,2384764.0
2023-01-10,477.14,482.09,475.48,481.4,1649860.0
2023-01-11,480.33,484.52,479.11,484.31,1576394.0
2023-01-12,484.99,485.0,478.75,482.43,1628205.0
2023-01-13,480.89,485.59,479.0,485.25,1405912.0
2023-01-17,485.13,490.48,484.37,486.77,1539915.0
2023-01-18,484.81,488.81,478.52,479.47,1925470.0
2023-01-19,476.24,477.56,468.07,469.49,1919451.0
2023-01-20,473.92,480.32,469.47,480.11,2588637.0
2023-01-23,479.95,495.24,477.6,492.61,2709439.0
2023-01-24,492.05,493.6,487.01,492.11,1510226.0
2023-01-25,489.36,491.94,484.5,490.88,1329768.0
2023-01-26,493.2,498.67,491.77,498.3,1576405.0
2023-01-27,499.76,509.1,497.86,503.29,2034069.0
2023-01-30,500.37,505.6,500.37,503.28,1855941.0
2023-01-31,503.23,511.41,502.0,511.14,1924081.0
2023-02-01,508.31,520.45,504.72,517.91,2080208.0
2023-02-02,524.29,530.05,520.64,523.43,2287366.0
2023-02-03,519.13,521.55,512.5,514.8,1844148.0
2023-02-06,514.44,517.22,512.27,515.59,1740105.0
2023-02-07,511.99,517.99,507.39,516.53,1927275.0
2023-02-08,511.29,512.18,501.56,503.81,2062928.0
2023-02-09,505.29,509.16,498.42,500.63,1517341.0
2023-02-10,498.51,500.55,495.38,499.99,1536847.0
2023-02-13,501.74,506.79,501.35,506.45,1452837.0
2023-02-14,505.01,507.85,498.63,503.22,1257327.0
2023-02-15,502.73,511.42,501.34,511.28,1423417.0
2023-02-16,503.61,510.73,503.6,504.1,1455951.0
2023-02-17,504.27,507.71,501.84,507.48,1340437.0
2023-02-21,500.82,503.99,496.55,501.74,1811982.0
2023-02-22,503.92,505.46,496.6,497.39,1331969.0
2023-02-23,498.8,498.86,487.86,493.14,1546431.0
2023-02-24,488.58,490.36,484.7,488.61,1587611.0
2023-02-27,492.55,493.0,485.68,487.03,1501749.0
2023-02-28,485.6,488.88,483.78,484.18,1918221.0
2023-03-01,481.1,482.58,475.02,478.67,1759327.0
2023-03-02,477.36,487.43,475.56,485.69,2407400.0
2023-03-03,474.83,476.0,465.33,475.26,5354214.0
2023-03-06,476.52,488.82,475.52,483.08,3104742.0
2023-03-07,486.1,495.21,485.0,485.15,2659077.0
2023-03-08,483.0,486.88,481.14,486.04,1548504.0
2023-03-09,487.48,490.0,478.62,479.52,1629402.0
2023-03-10,478.98,480.46,468.38,471.14,2123002.0
2023-03-13,466.8,476.69,466.8,472.0,1799597.0
2023-03-14,475.43,485.16,473.0,481.92,2422900.0
2023-03-15,481.51,487.02,478.54,485.66,2226309.0
2023-03-16,484.93,488.14,482.76,487.26,1980652.0
2023-03-17,489.07,489.9,481.51,487.05,3959291.0
2023-03-20,488.0,490.79,485.72,489.29,1624017.0
2023-03-21,493.0,493.0,485.99,490.85,1663959.0
2023-03-22,489.46,496.62,487.35,487.52,1299654.0
2023-03-23,490.69,493.25,484.29,487.76,1566000.0
2023-03-24,486.94,495.97,486.56,495.27,1636784.0
2023-03-27,497.28,499.86,492.51,493.22,1452077.0
2023-03-28,492.61,494.06,485.41,486.77,1407839.0
2023-03-29,489.2,491.3,485.9,490.87,1642982.0
2023-03-30,493.0,495.74,491.0,491.48,1545533.0
2023-03-31,495.0,498.36,493.94,496.87,2082044.0
2023-04-03,496.5,499.2,495.0,497.03,1804653.0
2023-04-04,496.5,502.58,495.5,497.73,1913281.0
2023-04-05,499.0,504.13,495.16,497.13,1941503.0
2023-04-06,482.0,487.85,477.5,485.98,4114702.0
2023-04-10,483.9,493.9,481.66,493.83,1653593.0
2023-04-11,493.83,499.99,493.0,498.65,1547381.0
2023-04-12,500.0,500.05,488.54,489.35,2063696.0
2023-04-13,493.49,498.44,490.31,497.89,1600513.0
2023-04-14,496.19,500.37,490.16,491.3,1675297.0
2023-04-17,492.77,497.89,491.15,493.94,1411760.0
2023-04-18,496.1,497.63,494.12,496.9,1339585.0
2023-04-19,497.13,497.99,493.83,496.03,1098758.0
2023-04-20,495.75,510.66,495.51,505.58,2936493.0
2023-04-21,509.37,510.64,505.46,506.35,1508643.0
2023-04-24,506.1,511.69,505.81,511.42,1374117.0
2023-04-25,511.13,513.13,502.26,503.17,1789883.0
2023-04-26,500.42,502.87,493.39,494.66,1441855.0
2023-04-27,494.83,502.26,494.83,501.27,1361583.0
2023-04-28,501.56,504.83,500.64,503.22,1170249.0
2023-05-01,499.15,500.05,488.8,493.59,2203182.0
2023-05-02,495.0,495.68,489.81,494.81,1940805.0
2023-05-03,496.6,498.78,489.66,490.06,1426432.0
2023-05-04,488.94,490.91,485.93,490.34,1487048.0
2023-05-05,493.2,499.4,492.98,499.06,1709239.0
2023-05-08,497.37,500.25,495.7,499.06,1015210.0
2023-05-09,496.96,501.74,496.39,500.79,1571815.0
2023-05-10,501.95,504.97,495.1,499.66,1257622.0
2023-05-11,499.51,503.0,497.55,501.89,1046730.0
2023-05-12,503.17,506.03,501.2,504.07,1472794.0
2023-05-15,504.01,505.0,498.86,502.04,1135682.0
2023-05-16,500.0,500.29,494.3,496.15,1230357.0
2023-05-17,498.0,498.01,491.9,495.0,2069473.0
2023-05-18,495.0,498.6,494.08,498.1,2298859.0
2023-05-19,499.39,499.39,493.92,496.52,1635036.0
2023-05-22,497.0,497.0,488.54,491.87,1943758.0
2023-05-23,487.17,487.17,482.97,484.87,1800161.0
2023-05-24,487.25,487.25,480.91,482.76,1600596.0
2023-05-25,480.21,488.54,476.75,486.55,3421937.0
2023-05-26,485.65,510.75,484.12,507.26,5302638.0
2023-05-30,509.79,514.8,501.59,508.03,2544804.0
2023-05-31,508.86,513.87,504.95,511.56,3320765.0
2023-06-01,509.33,513.74,502.1,512.6,2407734.0
2023-06-02,510.32,518.5,509.4,512.59,2284798.0
2023-06-05,512.59,518.92,512.02,518.25,2023528.0
2023-06-06,518.25,518.63,512.76,516.26,1410270.0
2023-06-07,514.51,519.29,510.57,511.23,1784661.0
2023-06-08,512.5,520.29,512.5,520.09,1530979.0
2023-06-09,518.19,522.06,515.5,517.28,1287649.0
2023-06-12,517.28,521.27,516.0,520.97,1405065.0
2023-06-13,522.02,522.95,517.91,522.02,1204672.0
2023-06-14,525.0,527.85,523.14,527.2,1841361.0
2023-06-15,529.0,531.26,526.66,529.18,1871610.0
2023-06-16,530.1,530.42,522.63,523.65,3147777.0
2023-06-20,521.95,522.9,518.14,519.7,1684741.0
2023-06-21,517.91,521.64,516.54,519.62,1273579.0
2023-06-22,520.69,524.68,519.68,524.2,1114175.0
2023-06-23,523.13,525.4,519.34,524.44,1434348.0
2023-06-26,524.4,524.87,521.26,523.42,1278456.0
2023-06-27,522.65,532.41,522.1,530.33,1673558.0
2023-06-28,528.98,533.49,528.61,532.8,1245157.0
2023-06-29,530.58,532.45,528.95,531.69,1121756.0
2023-06-30,534.17,539.56,533.63,538.38,2222116.0
2023-07-03,537.25,541.08,534.34,541.04,951400.0
2023-07-05,541.22,546.05,537.5,541.13,1632415.0
2023-07-06,538.88,540.3,536.58,537.37,1752931.0
2023-07-07,533.89,536.46,524.63,525.05,2740555.0
2023-07-10,525.06,531.15,525.06,527.01,1955628.0
2023-07-11,527.5,530.76,526.15,529.64,1262318.0
2023-07-12,532.0,540.11,531.11,538.0,1960548.0
2023-07-13,537.8,539.12,532.79,538.45,1647200.0
2023-07-14,538.71,546.86,538.1,546.7,1828704.0
2023-07-17,546.18,554.21,546.1,552.96,1910253.0
2023-07-18,552.67,555.0,549.39,553.59,1779168.0
2023-07-19,554.48,555.89,552.02,554.11,1261093.0
2023-07-20,553.81,561.07,553.71,556.96,1732780.0
2023-07-21,559.17,562.05,557.45,557.86,5264337.0
2023-07-24,558.0,566.57,555.88,563.93,2087252.0
2023-07-25,566.77,567.55,564.3,565.19,1602739.0
2023-07-26,565.51,568.03,563.42,566.17,1306402.0
2023-07-27,567.72,571.16,560.6,561.83,1485269.0
2023-07-28,564.58,567.81,562.62,563.32,1371583.0
2023-07-31,563.0,564.29,559.05,560.67,1366148.0
2023-08-01,560.63,562.88,554.54,555.47,1446026.0
2023-08-02,552.26,556.63,551.02,552.35,1636012.0
2023-08-03,553.53,560.35,552.22,557.69,1464010.0
2023-08-04,561.07,561.29,551.41,552.04,1141952.0
2023-08-07,554.99,559.56,554.99,558.41,1015378.0
2023-08-08,558.0,558.9,551.84,556.12,1020524.0
2023-08-09,557.98,562.09,556.81,559.7,1471780.0
2023-08-10,563.2,569.21,560.7,561.49,1107233.0
2023-08-11,560.35,565.0,559.03,562.96,1043176.0
2023-08-14,564.77,567.71,560.44,561.47,1247567.0
2023-08-15,561.05,565.16,558.2,558.51,1124458.0
2023-08-16,561.7,564.95,558.72,559.05,1340290.0
2023-08-17,559.47,560.42,545.08,547.11,1941923.0
2023-08-18,546.92,549.47,543.11,544.94,1878090.0
2023-08-21,543.86,545.15,536.3,543.21,2076349.0
2023-08-22,541.96,541.96,537.5,538.37,1286150.0
2023-08-23,538.96,541.17,536.24,540.86,1295812.0
2023-08-24,539.29,541.0,530.82,531.71,1587505.0
2023-08-25,532.91,535.79,530.56,534.01,1511474.0
2023-08-28,536.0,537.04,533.12,536.19,945776.0
2023-08-29,534.34,543.07,534.34,542.77,1468521.0
2023-08-30,542.73,544.42,539.31,542.26,1292815.0
2023-08-31,540.0,552.2,540.0,549.28,2086507.0
2023-09-01,553.07,553.48,540.64,544.25,1437729.0
2023-09-05,545.73,549.19,544.0,544.73,1714296.0
2023-09-06,541.72,548.68,540.18,546.69,1476602.0
2023-09-07,548.65,550.99,544.29,548.62,1340191.0
2023-09-08,549.07,552.38,548.1,551.19,1077496.0
2023-09-11,552.81,559.39,551.86,558.78,1388639.0
2023-09-12,559.28,560.4,556.18,558.79,1055620.0
2023-09-13,558.3,560.44,554.62,559.76,1162710.0
2023-09-14,564.81,566.7,560.25,564.77,1257325.0
2023-09-15,565.33,565.51,555.54,556.36,2945317.0
2023-09-18,558.18,564.19,557.47,562.72,1003221.0
2023-09-19,561.64,565.33,559.43,564.35,1145422.0
2023-09-20,564.35,569.22,562.66,563.83,1312150.0
2023-09-21,564.07,564.57,554.28,555.08,1688396.0
2023-09-22,555.16,562.97,554.78,558.59,1527941.0
2023-09-25,559.49,561.27,554.74,558.62,1313326.0
2023-09-26,559.15,561.37,552.0,552.96,2425106.0
2023-09-27,547.38,566.5,544.73,563.53,4591429.0
2023-09-28,564.07,572.18,564.07,568.63,2192427.0
2023-09-29,570.0,570.99,560.7,564.96,1887507.0
