date,open,high,low,close,volume
2021-11-17,111.09,114.09,107.05,107.5,5411372.0
2021-11-18,108.29,110.3,104.02,105.47,5723048.0
2021-11-19,108.23,110.63,107.04,107.79,4365393.0
2021-11-22,107.31,107.79,98.71,103.27,8108084.0
2021-11-23,101.26,105.69,98.72,102.74,6016358.0
2021-11-24,102.22,106.46,100.86,106.21,5319800.0
2021-11-26,103.82,108.49,103.25,103.98,2548092.0
2021-11-29,105.22,108.2,103.0,107.06,3164960.0
2021-11-30,107.36,110.87,101.59,103.42,5772099.0
2021-12-01,105.2,105.85,94.43,95.22,5215338.0
2021-12-02,95.32,98.78,93.71,95.89,5205817.0
2021-12-03,95.7,95.76,88.18,89.51,6010400.0
2021-12-06,87.61,91.82,85.35,89.63,4806692.0
2021-12-07,94.35,97.59,94.19,95.72,3919422.0
2021-12-08,95.52,99.0,93.08,97.9,2607215.0
2021-12-09,97.62,99.5,93.85,94.51,2535483.0
2021-12-10,96.3,98.31,93.27,94.06,2643285.0
2021-12-13,94.41,95.21,90.62,92.5,3059467.0
2021-12-14,90.16,91.4,85.88,88.33,4165767.0
2021-12-15,88.48,92.16,84.42,91.43,4469079.0
2021-12-16,92.62,92.7,85.36,87.11,3559905.0
2021-12-17,84.51,90.18,84.2,89.99,4019105.0
2021-12-20,88.07,89.15,86.5,88.04,3936783.0
2021-12-21,91.4,93.75,88.87,93.53,4251100.0
2021-12-22,92.2,94.14,91.11,93.49,2400993.0
2021-12-23,94.32,96.62,92.31,96.05,3079196.0
2021-12-27,96.53,98.6,95.93,97.68,2121252.0
2021-12-28,98.22,98.22,94.0,94.79,1896840.0
2021-12-29,94.07,94.55,91.04,92.57,2085791.0
2021-12-30,92.11,95.55,91.81,94.27,2244824.0
2021-12-31,94.18,94.85,91.57,91.64,2294465.0
2022-01-03,92.66,93.26,88.23,90.11,3741234.0
2022-01-04,89.98,90.85,81.67,85.36,7466998.0
2022-01-05,83.52,84.48,78.25,79.64,6570983.0
2022-01-06,78.0,81.0,75.7,76.93,5358272.0
2022-01-07,78.0,82.4,77.42,78.94,6379964.0
2022-01-10,75.51,81.28,73.8,81.0,7083182.0
2022-01-11,80.34,85.85,78.75,84.88,6039993.0
2022-01-12,85.52,87.68,81.8,82.39,3478461.0
2022-01-13,82.49,82.59,75.71,75.76,4193050.0
2022-01-14,74.99,76.43,72.42,75.47,4793479.0
2022-01-18,72.82,74.89,70.28,71.0,5586263.0
2022-01-19,71.61,72.48,68.34,69.0,4991329.0
2022-01-20,70.18,72.34,67.41,67.73,3941369.0
2022-01-21,66.11,66.69,59.3,59.45,13187785.0
2022-01-24,56.32,65.49,55.05,65.33,15954234.0
2022-01-25,62.89,65.48,62.25,62.67,9275584.0
2022-01-26,66.58,66.99,60.36,61.46,9489308.0
2022-01-27,62.65,64.45,59.61,60.17,5787962.0
2022-01-28,60.89,64.1,57.82,63.6,6200010.0
2022-01-31,64.38,69.68,63.94,69.54,7080805.0
2022-02-01,70.46,71.3,68.36,71.09,6232091.0
2022-02-02,72.87,74.33,69.35,70.01,6771944.0
2022-02-03,64.43,68.25,63.32,65.84,8252871.0
2022-02-04,67.66,73.31,66.55,73.04,7950226.0
2022-02-07,72.97,76.7,72.5,73.57,5984256.0
2022-02-08,72.4,76.76,72.2,76.49,5551702.0
2022-02-09,77.73,80.01,76.67,79.94,5499851.0
2022-02-10,78.71,85.08,78.61,82.14,8586674.0
2022-02-11,81.31,83.33,74.85,76.3,9431582.0
2022-02-14,75.93,79.37,75.39,76.51,6342654.0
2022-02-15,79.24,80.85,77.1,80.52,7195955.0
2022-02-16,76.82,81.77,71.05,80.91,19244680.0
2022-02-17,78.47,83.67,78.17,79.41,7533011.0
2022-02-18,78.75,81.39,77.45,78.05,7191399.0
2022-02-22,75.38,79.4,74.45,74.8,6140705.0
2022-02-23,75.99,76.63,73.31,74.12,4995533.0
2022-02-24,69.67,83.22,68.26,82.82,9859332.0
2022-02-25,81.99,84.45,80.16,83.63,5456328.0
2022-02-28,83.5,86.88,82.43,85.32,5525872.0
2022-03-01,85.5,86.24,81.02,82.08,5086667.0
2022-03-02,83.46,83.46,78.52,82.26,3598225.0
2022-03-03,82.37,82.92,78.47,79.28,4114809.0
2022-03-04,79.79,81.19,75.1,75.66,3698569.0
2022-03-07,75.6,76.82,66.06,66.11,7883167.0
2022-03-08,65.62,65.7,60.61,62.35,10640152.0
2022-03-09,65.2,67.4,63.6,66.4,4988312.0
2022-03-10,64.79,65.15,61.34,63.03,4812910.0
2022-03-11,63.95,63.95,56.78,56.8,7767116.0
2022-03-14,56.4,56.89,51.18,52.48,10391856.0
2022-03-15,52.61,54.43,51.6,53.87,8935061.0
2022-03-16,55.52,60.77,55.33,60.31,9222354.0
2022-03-17,59.53,65.67,58.7,65.41,7499177.0
2022-03-18,64.78,68.99,64.62,68.81,7960551.0
2022-03-21,68.22,69.41,64.43,66.96,5576210.0
2022-03-22,66.88,69.31,65.1,67.75,5148537.0
2022-03-23,66.48,70.09,65.12,66.64,6276465.0
2022-03-24,67.11,68.54,64.86,68.4,4053835.0
2022-03-25,68.23,68.76,62.91,65.45,8411470.0
2022-03-28,65.6,69.13,65.4,68.89,5542529.0
2022-03-29,70.63,73.95,69.53,73.33,5641616.0
2022-03-30,72.02,74.05,70.63,71.63,4682315.0
2022-03-31,71.77,72.28,69.23,69.25,3089292.0
2022-04-01,69.85,75.35,69.36,72.33,7051911.0
2022-04-04,72.53,75.98,72.53,75.22,3642822.0
2022-04-05,74.61,75.35,70.88,71.97,3470372.0
2022-04-06,70.14,70.78,66.2,67.73,4597330.0
2022-04-07,67.52,69.98,65.77,68.56,4167500.0
2022-04-08,67.25,69.29,66.2,67.79,2898026.0
2022-04-11,66.07,68.48,64.4,67.2,3433573.0
2022-04-12,68.9,70.62,65.76,65.84,3244358.0
2022-04-13,65.66,67.88,64.22,67.01,2805524.0
2022-04-14,66.65,67.04,63.57,63.58,3693843.0
2022-04-18,63.02,63.64,60.24,62.03,3197758.0
2022-04-19,61.98,67.71,61.19,66.89,5729965.0
2022-04-20,69.3,71.6,66.62,66.92,8277772.0
2022-04-21,68.39,69.82,63.06,63.47,5747059.0
2022-04-22,62.76,64.49,59.29,59.44,6085976.0
2022-04-25,59.0,63.13,58.76,63.02,4150880.0
2022-04-26,61.9,62.61,59.36,59.57,3351950.0
2022-04-27,59.25,62.25,56.69,57.03,5188816.0
2022-04-28,58.62,61.86,56.77,60.8,4798476.0
2022-04-29,60.36,63.8,58.5,58.92,4340347.0
2022-05-02,58.51,62.12,57.73,62.08,4501884.0
2022-05-03,61.9,63.16,58.36,60.3,5955033.0
2022-05-04,60.59,62.79,56.1,62.49,6284211.0
2022-05-05,61.26,61.7,53.81,55.16,6786242.0
2022-05-06,54.16,54.47,48.51,48.92,10956148.0
2022-05-09,47.0,47.78,42.78,44.99,11856337.0
2022-05-10,46.4,47.2,39.39,43.75,16025226.0
2022-05-11,42.11,44.84,40.91,43.34,16938123.0
2022-05-12,41.92,46.96,40.45,44.84,10645664.0
2022-05-13,46.87,52.15,46.66,51.92,7664352.0
2022-05-16,53.51,54.4,50.88,50.97,9444552.0
2022-05-17,53.21,54.89,51.06,53.37,5087507.0
2022-05-18,51.6,54.64,50.15,50.78,5962098.0
2022-05-19,50.88,54.98,50.75,53.68,6511560.0
2022-05-20,55.1,55.28,49.65,52.64,5568825.0
2022-05-23,52.3,53.0,49.69,52.5,4245411.0
2022-05-24,46.0,46.25,40.1,42.78,21153171.0
2022-05-25,42.01,46.71,42.01,46.33,7976417.0
2022-05-26,44.84,49.75,44.16,49.03,13548521.0
2022-05-27,49.78,52.51,49.78,52.49,6251347.0
2022-05-31,52.94,53.89,50.46,52.05,6116246.0
2022-06-01,52.74,54.98,50.96,51.56,6043525.0
2022-06-02,51.51,55.14,51.25,54.61,5070642.0
2022-06-03,52.59,53.85,50.18,51.15,4895451.0
2022-06-06,52.16,53.31,50.2,52.66,4820256.0
2022-06-07,51.84,53.48,51.13,53.21,4570441.0
2022-06-08,53.4,55.86,52.94,54.71,3432834.0
2022-06-09,53.9,54.35,52.11,52.51,4557621.0
2022-06-10,51.0,52.06,48.54,49.27,5025869.0
2022-06-13,46.0,47.64,43.63,45.58,8091641.0
2022-06-14,46.26,47.43,45.07,45.4,6104704.0
2022-06-15,45.95,49.18,45.48,48.14,6395690.0
2022-06-16,45.82,47.62,43.26,44.23,5427282.0
2022-06-17,44.51,47.61,44.51,46.3,5562176.0
2022-06-21,47.34,49.66,47.04,47.06,4939224.0
2022-06-22,46.26,47.99,45.14,45.38,7213777.0
2022-06-23,45.85,47.86,44.36,47.47,4822796.0
2022-06-24,48.13,49.66,47.08,49.49,7069642.0
2022-06-27,49.69,50.2,47.62,47.84,3572768.0
2022-06-28,47.9,48.92,43.86,44.15,4150223.0
2022-06-29,43.71,44.16,42.37,43.34,4005955.0
2022-06-30,42.4,42.8,40.34,41.89,5452039.0
2022-07-01,42.13,42.52,40.64,41.66,5334056.0
2022-07-05,41.02,44.45,40.03,44.29,4211378.0
2022-07-06,43.97,45.26,42.86,42.99,3912971.0
2022-07-07,43.36,45.93,43.19,45.53,4759539.0
2022-07-08,44.28,46.81,43.65,45.63,3544913.0
2022-07-11,44.65,45.08,42.88,43.51,3105336.0
2022-07-12,43.64,46.15,43.14,45.15,7147220.0
2022-07-13,43.81,46.9,42.45,44.16,6932455.0
2022-07-14,43.63,43.73,39.0,41.21,11144005.0
2022-07-15,42.41,43.6,41.61,43.1,4986832.0
2022-07-18,44.04,45.84,43.32,43.62,4870476.0
2022-07-19,44.78,46.14,43.56,46.02,4461272.0
2022-07-20,46.36,50.94,46.0,49.78,8517297.0
2022-07-21,49.57,51.19,49.03,50.99,4967884.0
2022-07-22,47.9,50.6,46.36,47.27,9175585.0
2022-07-25,47.15,47.83,45.78,46.56,3391576.0
2022-07-26,45.67,45.67,42.36,42.73,7453942.0
2022-07-27,43.96,47.41,43.42,46.63,7836096.0
2022-07-28,45.93,47.55,45.31,47.13,5907693.0
2022-07-29,43.4,45.44,41.91,45.0,13536877.0
2022-08-01,44.3,45.95,43.5,45.43,6020438.0
2022-08-02,44.84,49.05,44.7,47.7,5878527.0
2022-08-03,48.66,50.59,48.11,50.03,4728104.0
2022-08-04,50.15,50.67,48.91,50.46,4393358.0
2022-08-05,49.77,52.98,49.22,52.78,5625760.0
2022-08-08,53.51,57.21,53.21,54.97,6819946.0
2022-08-09,53.51,55.57,52.8,54.5,8164850.0
2022-08-10,68.14,74.87,68.06,74.24,42340973.0
2022-08-11,74.6,76.34,71.52,71.59,12147233.0
2022-08-12,73.0,75.48,71.21,74.49,7796709.0
2022-08-15,74.08,76.75,73.66,75.41,5951236.0
2022-08-16,74.95,75.43,72.61,73.74,4769982.0
2022-08-17,72.1,72.36,69.51,70.17,7223006.0
2022-08-18,70.53,70.91,68.95,69.12,4170004.0
2022-08-19,67.55,67.94,65.17,65.69,5025589.0
2022-08-22,64.0,64.73,62.57,63.94,4766112.0
2022-08-23,64.1,65.41,63.13,63.39,2894286.0
2022-08-24,63.74,65.88,63.65,63.9,3728254.0
2022-08-25,64.58,66.31,63.87,66.23,3567911.0
2022-08-26,66.15,66.48,62.87,63.41,3687057.0
2022-08-29,62.06,64.2,61.79,62.52,2836115.0
2022-08-30,63.55,64.79,61.12,62.82,5077001.0
2022-08-31,64.8,65.59,62.15,62.7,4472960.0
2022-09-01,61.19,62.02,59.0,61.89,4708903.0
2022-09-02,63.03,63.39,60.7,61.27,3856538.0
2022-09-06,61.5,61.53,59.39,60.03,3171678.0
2022-09-07,59.86,62.62,59.77,62.18,3746907.0
2022-09-08,61.61,64.54,61.13,64.39,4127924.0
2022-09-09,65.3,67.22,65.05,66.88,4672615.0
2022-09-12,67.24,67.77,65.92,67.43,3681327.0
2022-09-13,63.69,64.93,62.76,63.85,4012466.0
2022-09-14,63.97,64.17,61.92,63.61,4149162.0
2022-09-15,62.18,64.7,61.62,62.78,3774688.0
2022-09-16,61.29,62.63,60.86,61.89,4104113.0
2022-09-19,60.93,63.5,60.8,63.03,3032451.0
2022-09-20,62.06,63.33,61.55,61.57,3028765.0
2022-09-21,62.1,64.45,61.12,61.63,4484729.0
2022-09-22,60.83,61.79,58.96,59.24,4102653.0
2022-09-23,58.0,58.63,55.93,57.7,6962386.0
2022-09-26,57.63,60.15,57.44,57.45,5856523.0
2022-09-27,59.28,61.0,58.98,59.34,4939425.0
2022-09-28,59.58,63.28,59.2,62.96,5209941.0
2022-09-29,61.34,62.28,59.57,60.8,4873096.0
2022-09-30,60.67,63.12,59.68,59.75,10174465.0
2022-10-03,60.25,61.69,59.5,61.13,5130089.0
2022-10-04,63.49,64.66,62.53,63.66,7025979.0
2022-10-05,61.96,64.0,59.56,61.8,7378913.0
2022-10-06,62.05,64.54,61.1,61.17,5310124.0
2022-10-07,59.5,59.5,55.8,56.79,6144132.0
2022-10-10,56.91,56.98,53.94,54.83,5448646.0
2022-10-11,53.95,54.31,51.33,52.5,5506689.0
2022-10-12,52.69,53.23,50.42,52.62,5042325.0
2022-10-13,49.61,53.27,48.16,52.47,7512240.0
2022-10-14,53.41,53.76,50.39,50.6,3358892.0
2022-10-17,52.86,54.94,52.33,54.61,6100605.0
2022-10-18,56.51,57.46,55.09,56.39,6265123.0
2022-10-19,55.99,56.7,54.75,55.23,3836565.0
2022-10-20,55.18,58.67,55.1,56.48,5732322.0
2022-10-21,54.29,57.0,52.81,56.93,6054698.0
2022-10-24,57.25,57.3,53.98,55.67,3750283.0
2022-10-25,56.43,58.53,56.43,57.84,4325085.0
2022-10-26,54.72,57.25,53.18,55.36,6906999.0
2022-10-27,55.67,56.38,53.13,53.76,4886973.0
2022-10-28,53.04,53.9,52.32,53.71,4369873.0
2022-10-31,53.34,54.46,52.65,53.24,4210191.0
2022-11-01,55.41,56.15,53.08,53.08,3310026.0
2022-11-02,52.84,52.86,49.47,49.5,4500520.0
2022-11-03,48.0,50.59,47.88,49.17,4842167.0
2022-11-04,50.32,50.45,44.51,46.25,8668998.0
2022-11-07,46.63,47.38,43.12,43.72,9266498.0
2022-11-08,44.01,44.4,42.41,43.37,9484929.0
2022-11-09,46.86,47.25,39.43,39.89,20870609.0
2022-11-10,43.4,49.03,43.27,47.51,13282525.0
2022-11-11,46.91,49.7,46.4,48.77,7504072.0
2022-11-14,47.85,49.5,47.13,47.76,6182596.0
2022-11-15,50.0,54.81,49.52,53.56,10761967.0
2022-11-16,52.81,53.82,50.61,51.42,5474493.0
2022-11-17,48.97,50.89,48.69,50.06,3503428.0
2022-11-18,51.62,51.79,49.19,49.77,3622761.0
2022-11-21,48.85,49.94,47.94,48.32,3152641.0
2022-11-22,47.94,48.6,46.93,48.38,2361810.0
2022-11-23,48.61,50.51,48.24,49.54,2464662.0
2022-11-25,49.16,49.55,48.53,49.39,1168309.0
2022-11-28,48.57,49.31,48.17,49.01,3045005.0
2022-11-29,49.69,49.77,48.26,48.69,2992413.0
2022-11-30,48.57,52.43,48.05,52.14,5222746.0
2022-12-01,51.98,53.38,51.4,51.91,4225734.0
2022-12-02,50.82,54.97,50.5,54.49,4552217.0
2022-12-05,54.03,54.92,50.46,50.84,3482440.0
2022-12-06,51.08,51.24,47.19,47.45,4085712.0
2022-12-07,47.23,48.17,46.03,47.77,3952705.0
2022-12-08,48.14,49.69,47.2,48.51,3178201.0
2022-12-09,48.72,49.18,47.5,47.81,2444880.0
2022-12-12,48.31,49.56,47.23,49.22,3609779.0
2022-12-13,53.22,54.47,50.62,51.94,5516191.0
2022-12-14,51.8,53.12,50.27,50.94,4288761.0
2022-12-15,48.16,48.96,46.56,46.78,5956886.0
2022-12-16,46.58,47.61,45.31,46.15,7885460.0
2022-12-19,45.72,46.03,43.95,44.13,4699821.0
2022-12-20,43.91,46.81,43.54,46.59,4536289.0
2022-12-21,47.01,47.39,45.66,46.57,2819533.0
2022-12-22,45.53,45.64,43.36,44.9,3664983.0
2022-12-23,44.5,45.03,43.64,44.88,2421711.0
2022-12-27,44.45,44.45,42.8,43.82,2639404.0
2022-12-28,43.71,44.22,42.71,43.32,2766549.0
2022-12-29,44.3,45.75,43.76,45.34,2946271.0
2022-12-30,44.02,45.01,43.78,44.83,3110437.0
2023-01-03,45.99,46.3,43.39,44.02,2855612.0
2023-01-04,44.47,44.68,42.94,44.31,4653717.0
2023-01-05,43.79,43.93,42.35,42.59,3907979.0
2023-01-06,43.06,43.06,41.2,42.29,3976721.0
2023-01-09,43.15,44.88,42.77,43.99,4005311.0
2023-01-10,43.59,44.85,43.27,44.84,2909726.0
2023-01-11,45.32,47.37,44.78,47.31,4579901.0
2023-01-12,47.38,47.53,45.6,46.7,4378516.0
2023-01-13,45.73,47.17,45.3,47.03,4198061.0
2023-01-17,46.83,47.6,45.97,47.07,3369508.0
2023-01-18,47.93,48.0,45.3,45.68,3543294.0
2023-01-19,44.89,45.5,44.19,44.26,3042989.0
2023-01-20,44.53,45.79,44.08,45.57,3157031.0
2023-01-23,45.87,48.12,45.45,47.19,4386842.0
2023-01-24,45.95,47.89,45.8,47.62,3936053.0
2023-01-25,45.95,48.75,45.21,48.71,5887002.0
2023-01-26,50.0,50.61,48.64,49.75,3787602.0
2023-01-27,49.52,52.6,49.45,51.95,4227438.0
2023-01-30,51.0,51.2,49.07,49.22,3587979.0
2023-01-31,49.23,50.77,49.21,50.7,3678832.0
2023-02-01,50.9,52.73,49.69,52.31,3936792.0
2023-02-02,56.55,58.39,55.61,57.01,8060501.0
2023-02-03,54.26,55.61,52.9,53.1,4539465.0
2023-02-06,52.41,54.05,51.93,52.34,4160021.0
2023-02-07,52.34,53.14,50.67,52.7,4210457.0
2023-02-08,52.45,53.57,51.55,51.75,2711950.0
2023-02-09,52.7,53.2,49.8,49.88,3587902.0
2023-02-10,48.94,49.59,48.28,48.69,3559950.0
2023-02-13,48.85,49.47,47.95,48.63,4577327.0
2023-02-14,48.18,50.71,47.68,49.92,6354504.0
2023-02-15,58.1,66.35,57.05,66.3,33435367.0
2023-02-16,64.9,65.79,62.63,63.07,11457061.0
2023-02-17,62.12,64.3,60.12,60.3,8217262.0
2023-02-21,58.4,59.94,55.9,56.75,6998640.0
2023-02-22,56.8,57.8,55.59,56.41,5325776.0
2023-02-23,57.02,57.79,54.83,56.25,4683395.0
2023-02-24,54.33,55.55,54.1,54.97,3960492.0
2023-02-27,55.37,55.54,54.42,55.08,3238220.0
2023-02-28,55.38,57.06,55.2,55.96,4048490.0
2023-03-01,55.75,56.5,55.14,55.41,2983139.0
2023-03-02,54.82,56.41,54.5,56.39,3186904.0
2023-03-03,56.81,57.77,56.06,57.29,3818560.0
2023-03-06,57.95,58.63,56.81,56.83,3460950.0
2023-03-07,56.89,58.87,56.59,57.64,3546480.0
2023-03-08,57.5,59.19,57.43,58.22,4304826.0
2023-03-09,57.0,59.67,55.37,55.76,6016954.0
2023-03-10,55.4,55.59,52.39,53.35,4469788.0
2023-03-13,52.1,55.06,50.33,54.25,3518392.0
2023-03-14,55.87,56.96,55.37,56.53,3729435.0
2023-03-15,55.23,56.34,54.58,55.09,3713219.0
2023-03-16,55.18,59.13,54.9,58.88,4161172.0
2023-03-17,57.77,59.2,56.89,58.51,4666086.0
2023-03-20,58.05,58.23,56.3,56.84,2970799.0
2023-03-21,57.35,59.51,57.34,59.24,2755475.0
2023-03-22,59.5,60.4,57.81,57.89,2384836.0
2023-03-23,59.31,62.53,59.0,60.19,4035349.0
2023-03-24,59.67,60.52,58.82,60.45,2808502.0
2023-03-27,61.0,61.66,59.55,59.9,4109681.0
2023-03-28,59.63,59.65,58.21,58.24,2829110.0
2023-03-29,59.54,59.99,58.3,59.84,2476001.0
2023-03-30,61.23,61.44,59.63,60.09,2505536.0
2023-03-31,60.1,61.34,59.57,60.91,3407196.0
2023-04-03,60.0,60.64,59.2,60.46,2104285.0
2023-04-04,61.11,61.89,60.12,60.58,2121180.0
2023-04-05,59.73,59.84,57.52,58.64,2923094.0
2023-04-06,58.0,60.96,57.17,60.85,3240581.0
2023-04-10,59.84,61.76,59.66,61.52,3286352.0
2023-04-11,61.49,61.94,60.52,61.51,2544193.0
2023-04-12,62.6,63.08,59.99,60.02,2257085.0
2023-04-13,61.03,61.89,60.84,61.33,1949881.0
2023-04-14,61.0,61.7,60.09,60.69,1501438.0
2023-04-17,60.7,61.36,60.05,61.2,1525273.0
2023-04-18,62.51,63.39,61.49,62.12,3208951.0
2023-04-19,60.93,62.15,60.85,61.61,1510574.0
2023-04-20,60.53,63.18,60.52,62.22,3290620.0
2023-04-21,62.21,62.84,61.74,62.19,2106307.0
2023-04-24,62.26,62.92,60.81,61.46,1990813.0
2023-04-25,61.27,61.99,59.36,59.37,3198419.0
2023-04-26,60.5,61.99,59.98,60.0,4191201.0
2023-04-27,61.73,64.79,61.68,64.22,5890044.0
2023-04-28,64.22,65.67,63.2,64.34,4235363.0
2023-05-01,63.86,64.52,62.48,62.94,5457659.0
2023-05-02,62.94,63.37,61.43,62.58,3797106.0
2023-05-03,63.35,63.96,62.41,62.51,5232007.0
2023-05-04,62.79,63.62,61.38,61.44,3345987.0
2023-05-05,62.01,62.84,61.37,62.7,2431778.0
2023-05-08,62.55,65.03,62.12,64.67,4371558.0
2023-05-09,63.85,64.56,63.21,64.12,3476560.0
2023-05-10,65.55,66.42,64.5,64.97,9553544.0
2023-05-11,67.73,68.25,60.56,64.53,17176535.0
2023-05-12,64.16,65.08,61.3,62.3,6962378.0
2023-05-15,62.27,64.12,61.58,63.98,3714414.0
2023-05-16,63.64,64.83,63.38,64.14,3298294.0
2023-05-17,64.47,66.27,63.61,66.16,3801902.0
2023-05-18,66.3,68.26,66.19,67.52,3433847.0
2023-05-19,67.59,67.7,66.31,66.82,2235594.0
2023-05-22,66.76,69.37,66.71,68.52,3085912.0
2023-05-23,67.77,69.14,66.74,66.82,2655634.0
2023-05-24,66.08,66.82,64.56,66.3,3208610.0
2023-05-25,67.26,67.6,65.68,66.26,2006426.0
2023-05-26,66.5,68.26,66.34,67.67,2337722.0
2023-05-30,69.01,70.04,68.71,69.98,3280004.0
2023-05-31,69.55,70.39,68.53,70.08,3585926.0
2023-06-01,70.12,73.63,69.85,73.26,4517456.0
2023-06-02,75.74,78.6,74.08,74.24,7146191.0
2023-06-05,73.49,76.06,72.7,75.37,4527045.0
2023-06-06,75.13,76.51,74.32,74.88,4312010.0
2023-06-07,75.94,77.14,73.58,73.66,4507199.0
2023-06-08,73.41,75.3,72.79,74.54,3111426.0
2023-06-09,74.85,75.44,74.08,74.58,2412840.0
2023-06-12,74.75,75.61,73.9,75.48,2908931.0
2023-06-13,76.38,77.72,75.56,77.52,3063242.0
2023-06-14,77.33,77.37,75.81,76.81,2958609.0
2023-06-15,76.0,77.74,75.86,77.27,2508180.0
2023-06-16,77.59,77.75,76.06,76.43,2921905.0
2023-06-20,75.63,76.7,74.22,75.68,2929995.0
2023-06-21,75.97,77.08,75.23,76.46,3166574.0
2023-06-22,75.88,77.53,75.42,76.8,2409372.0
2023-06-23,75.47,76.59,75.08,76.24,3799706.0
2023-06-26,76.04,77.69,75.15,75.23,1950624.0
2023-06-27,76.25,77.24,75.45,76.77,2048293.0
2023-06-28,76.58,79.38,76.34,78.25,3425068.0
2023-06-29,78.29,79.36,77.03,77.37,3809436.0
2023-06-30,78.37,78.83,77.04,77.22,2746833.0
2023-07-03,77.24,77.54,76.41,77.45,1409961.0
2023-07-05,76.91,77.76,76.2,77.17,1780784.0
2023-07-06,75.76,75.85,73.91,75.35,4004937.0
2023-07-07,75.4,76.47,75.13,75.8,2312301.0
2023-07-10,75.49,76.23,74.99,75.91,2543974.0
2023-07-11,76.47,83.04,76.39,82.69,6828904.0
2023-07-12,83.71,84.92,82.9,84.51,4477211.0
2023-07-13,87.6,90.5,86.65,87.01,10621030.0
2023-07-14,87.72,91.15,87.66,88.0,31357362.0
2023-07-17,87.74,91.66,86.57,90.69,7272417.0
2023-07-18,90.4,91.2,86.4,88.53,6818239.0
2023-07-19,87.65,89.72,86.87,88.31,6503500.0
2023-07-20,86.9,87.34,83.7,84.4,5253616.0
2023-07-21,84.89,85.88,83.84,84.16,8187631.0
2023-07-24,84.44,84.44,81.91,82.07,4073341.0
2023-07-25,82.62,84.51,82.56,83.23,2884073.0
2023-07-26,82.52,84.62,82.42,84.59,3176298.0
2023-07-27,87.83,89.5,85.01,85.38,5763741.0
2023-07-28,89.02,90.84,88.11,90.45,5271235.0
2023-07-31,90.84,91.85,89.29,91.26,3855519.0
2023-08-01,90.34,90.67,88.92,90.05,2357519.0
2023-08-02,88.32,88.56,85.29,86.64,3589206.0
2023-08-03,85.67,86.88,84.47,84.76,2716738.0
2023-08-04,85.53,86.5,83.67,84.84,2271118.0
2023-08-07,85.36,85.98,84.15,85.8,2717424.0
2023-08-08,84.7,85.54,83.75,85.3,3969543.0
2023-08-09,84.65,85.0,80.7,80.93,8054008.0
2023-08-10,79.12,81.5,76.4,77.09,8956421.0
2023-08-11,76.51,76.68,74.06,74.62,5820076.0
2023-08-14,74.05,75.36,73.84,75.26,3748041.0
2023-08-15,74.75,74.75,73.36,73.69,2511290.0
2023-08-16,73.74,74.24,72.42,72.74,2965515.0
2023-08-17,72.74,72.95,70.48,71.19,4117860.0
2023-08-18,70.08,72.72,69.72,72.18,3602973.0
2023-08-21,72.22,73.8,72.11,73.34,3219534.0
2023-08-22,73.59,74.9,73.39,74.59,2820206.0
2023-08-23,75.03,78.19,74.97,77.67,3839918.0
2023-08-24,78.2,78.79,74.47,74.51,2605055.0
2023-08-25,74.51,76.24,73.55,75.91,2439623.0
2023-08-28,76.78,77.04,75.55,76.21,1898833.0
2023-08-29,76.0,78.89,75.68,78.8,2436129.0
2023-08-30,78.7,80.41,78.35,80.28,2358666.0
2023-08-31,79.59,80.64,79.15,80.03,3362140.0
2023-09-01,80.87,81.48,79.52,79.93,3050846.0
2023-09-05,79.19,81.88,78.67,81.42,3212084.0
2023-09-06,82.5,83.56,81.52,83.47,3885802.0
2023-09-07,81.87,84.74,81.56,84.31,3038672.0
2023-09-08,84.25,85.95,83.49,83.89,2936934.0
2023-09-11,84.79,86.96,84.33,86.53,2991018.0
2023-09-12,85.58,87.74,85.5,85.8,2822068.0
2023-09-13,85.75,86.98,84.91,85.33,2531575.0
2023-09-14,85.68,85.89,83.76,85.37,3139043.0
2023-09-15,85.23,85.24,82.31,83.38,4216557.0
2023-09-18,82.72,83.07,80.37,80.71,3255498.0
2023-09-19,80.46,80.96,78.65,79.06,4050000.0
2023-09-20,79.2,79.9,78.25,78.29,3019891.0
2023-09-21,77.25,77.78,75.44,75.72,3145222.0
2023-09-22,76.72,77.39,75.66,76.35,2930021.0
2023-09-25,75.71,76.45,74.27,75.1,2703983.0
2023-09-26,74.64,74.91,73.76,74.37,2588863.0
2023-09-27,74.52,76.39,74.45,75.43,3804920.0
2023-09-28,76.52,78.73,75.79,77.69,3064933.0
2023-09-29,78.98,79.46,77.79,78.15,2643665.0
2023-10-02,78.16,79.19,77.46,78.31,2525400.0
2023-10-03,77.04,78.92,75.94,76.4,2549478.0
2023-10-04,77.15,79.75,76.96,79.37,3209120.0
2023-10-05,79.19,79.3,76.62,78.16,2565299.0
2023-10-06,77.25,83.32,77.12,82.15,4823589.0
2023-10-09,81.19,84.7,80.91,83.96,3615223.0
2023-10-10,84.37,86.04,83.82,85.16,2961014.0
2023-10-11,86.01,86.43,84.18,84.77,3104850.0
2023-10-12,85.38,85.98,83.76,84.49,3141929.0
2023-10-13,85.06,85.26,79.87,80.24,5066491.0
2023-10-16,77.74,81.43,76.85,80.87,4892266.0
2023-10-17,80.0,81.16,79.41,79.59,4247351.0
2023-10-18,78.82,79.47,76.37,76.77,3511190.0
