date,open,high,low,close,volume
2025-08-25,185.18,186.07,181.91,184.55,5801144.0
2025-08-26,184.22,186.6578,183.99,184.23,8318884.0
2025-08-27,185.0,188.21,184.69,187.61,5990576.0
2025-08-28,187.44,191.57,187.2,191.02,6031838.0
2025-08-29,191.37,192.785,190.03,190.52,5194705.0
2025-09-02,187.255,191.59,186.35,190.52,7066118.0
2025-09-03,188.95,192.35,188.05,191.53,5482273.0
2025-09-04,191.53,194.48,188.75,192.32,5996009.0
2025-09-05,193.6,196.34,191.85,194.46,5670395.0
2025-09-08,195.185,197.9,194.79,197.38,5503759.0
2025-09-09,197.69,198.13,195.77,197.55,4073952.0
2025-09-10,197.84,202.72,195.7,197.33,6342204.0
2025-09-11,198.0,200.8,197.7181,198.33,4326585.0
2025-09-12,197.18,199.95,196.155,196.29,4431572.0
2025-09-15,198.045,202.11,197.3701,201.28,6076884.0
2025-09-16,201.5,202.12,198.76,201.34,5365521.0
2025-09-17,203.0,204.505,200.325,203.12,4915595.0
2025-09-18,204.6,207.0299,204.265,205.68,5446257.0
2025-09-19,206.405,209.02,205.52,208.19,8925249.0
2025-09-22,206.89,209.51,205.67,208.18,5467911.0
2025-09-23,207.16,208.49,202.25,203.25,7125582.0
2025-09-24,202.67,205.0,200.22,200.7,5159936.0
2025-09-25,200.0,203.84,197.69,202.21,7326348.0
2025-09-26,201.48,203.5499,200.62,202.37,5244053.0
2025-09-29,203.0,204.74,202.6,203.96,5333195.0
2025-09-30,203.62,206.07,201.92,203.62,4395991.0
2025-10-01,202.16,207.19,200.88,206.8,5623596.0
2025-10-02,208.49,209.9,205.44,209.3,4951505.0
2025-10-03,210.1,212.0999,206.9001,207.19,4962871.0
2025-10-06,209.365,213.85,209.13,212.58,7286712.0
2025-10-07,213.23,214.02,208.32,211.04,4982587.0
2025-10-08,212.6,217.94,212.26,217.79,5122938.0
2025-10-09,217.0,217.75,214.19,215.17,4548755.0
2025-10-10,216.0,217.29,208.31,208.55,5424890.0
2025-10-13,213.42,214.72,211.69,213.28,4449091.0
2025-10-14,209.765,210.8,206.7,207.56,4381414.0
2025-10-15,208.08,210.6,203.3801,206.7,4992207.0
2025-10-16,208.0,210.44,204.63,205.51,3675515.0
2025-10-17,204.09,208.98,203.62,207.89,4625394.0
2025-10-20,209.555,212.605,209.53,211.82,4086396.0
2025-10-21,212.04,215.09,211.19,214.4,3835733.0
2025-10-22,214.0,215.17,210.99,212.42,4591291.0
2025-10-23,212.05,216.5069,211.62,215.02,4001616.0
2025-10-24,217.0,218.225,215.8661,217.11,3437002.0
2025-10-27,219.79,221.09,218.0,220.29,5439388.0
2025-10-28,221.18,223.61,219.68,221.38,4608846.0
2025-10-29,219.31,219.8135,216.0,217.16,4607662.0
2025-10-30,217.54,221.27,216.61,218.27,3759886.0
2025-10-31,219.94,221.17,217.75,220.24,3957673.0
2025-11-03,219.97,220.47,215.33,219.23,5011034.0
2025-11-04,215.72,218.0,212.35,214.52,6361610.0
2025-11-05,215.2,215.5999,212.42,213.18,4307722.0
2025-11-06,209.87,213.41,207.35,211.37,5444604.0
2025-11-07,208.23,212.635,207.83,212.285,5046037.0
2025-11-10,214.22,216.82,212.72,216.54,4917095.0
2025-11-11,216.94,218.7499,215.7901,218.27,3581103.0
2025-11-12,218.14,220.03,209.72,210.04,4534940.0
2025-11-13,209.8,211.99,203.1812,204.77,5360990.0
2025-11-14,201.99,206.93,198.4,205.25,5371725.0
2025-11-17,205.0,207.185,202.16,202.9,4860622.0
2025-11-18,202.5,203.99,199.81,201.0,5373215.0
2025-11-19,199.36,202.6,199.24,199.9,7528989.0
2025-11-20,198.125,199.69,183.2,185.07,16078941.0
2025-11-21,185.01,186.75,180.05,182.9,8201090.0
2025-11-24,185.42,186.58,181.92,183.89,16206803.0
2025-11-25,183.53,186.69,181.16,186.27,6035150.0
2025-11-26,187.145,187.145,183.83,185.35,5914976.0
2025-11-28,187.23,190.92,186.95,190.13,4794234.0
2025-12-01,189.54,189.87,185.6201,187.73,6691692.0
2025-12-02,189.49,192.075,188.15,189.88,5873665.0
2025-12-03,190.08,194.0,186.77,193.63,5489434.0
2025-12-04,194.06,196.0,192.432,195.68,4164701.0
2025-12-05,195.64,199.735,195.0,198.84,4611791.0
2025-12-08,199.37,199.9,193.685,195.35,4425049.0
2025-12-09,195.02,196.6645,194.2,195.0,3193144.0
2025-12-10,194.46,195.0,192.11,192.96,4715257.0
2025-12-11,191.38,192.84,188.5,190.36,5776042.0
2025-12-12,191.055,193.66,188.55,191.69,5352461.0
2025-12-15,191.34,191.34,185.7093,185.88,6660304.0
2025-12-16,185.1,188.33,184.635,187.09,5756660.0
2025-12-17,187.53,188.3316,183.28,183.44,5757856.0
2025-12-18,185.71,186.92,183.1901,185.88,7224083.0
2025-12-19,187.85,188.27,186.14,186.88,19050152.0
2025-12-22,188.485,190.52,186.6501,189.49,4981639.0
2025-12-23,189.07,189.72,187.29,188.12,3371193.0
2025-12-24,187.43,187.84,184.7901,187.22,1754514.0
2025-12-26,187.34,188.58,186.51,188.45,2527550.0
2025-12-29,188.13,189.03,186.21,186.85,2659834.0
2025-12-30,186.25,187.75,185.9,186.85,2847151.0
2025-12-31,186.7,186.86,184.1,184.2,3253149.0
2026-01-02,184.81,184.81,177.23,179.37,6909166.0
2026-01-05,183.0,185.84,181.01,182.12,6582830.0
2026-01-06,181.73,186.05,181.45,185.86,5959225.0
2026-01-07,188.09,196.19,187.77,193.9,7613204.0
2026-01-08,193.69,193.89,189.05,190.8,6451172.0
2026-01-09,191.93,192.4199,187.32,189.02,5306345.0
2026-01-12,188.34,189.7499,187.2929,188.88,4281121.0
2026-01-13,188.0,193.2,187.99,190.85,5419557.0
2026-01-14,190.71,192.585,187.95,190.93,5658053.0
2026-01-15,190.66,194.0699,186.5485,187.73,6530216.0
2026-01-16,187.63,189.4999,184.675,187.66,7052758.0
2026-01-20,184.24,188.52,182.27,184.06,7287381.0
2026-01-21,184.46,185.08,178.78,181.47,6300946.0
2026-01-22,182.475,183.095,180.78,182.27,7017749.0
2026-01-23,183.06,184.72,179.7,180.18,5790809.0
2026-01-26,181.37,185.6199,180.685,184.22,5356581.0
2026-01-27,187.375,189.39,182.53,183.5,5539306.0
2026-01-28,184.53,186.68,183.35,183.74,4159203.0
2026-01-29,181.08,182.205,171.251,176.2,12924661.0
2026-01-30,174.72,178.0999,172.99,176.97,7628121.0
2026-02-02,177.45,177.73,173.8,175.42,4977681.0
2026-02-03,174.12,174.55,163.33,166.24,9945851.0
2026-02-04,164.87,167.56,159.44,166.72,10470828.0
2026-02-05,163.68,166.19,154.05,154.77,12780389.0
2026-02-06,157.61,159.545,151.71,159.32,9902350.0
2026-02-09,159.795,166.7499,156.37,166.0,20917361.0
2026-02-10,166.39,168.28,164.3,165.51,30141479.0
2026-02-11,167.195,168.28,163.49,165.3,43667231.0
2026-02-12,166.29,167.9514,157.81,162.81,19646175.0
2026-02-13,165.03,170.49,163.1,166.95,12576737.0
2026-02-17,165.68,166.01,160.08,163.5,16586495.0
2026-02-18,149.55,155.278,147.15,152.35,26756811.0
2026-02-19,152.48,152.6797,148.1501,150.99,13545500.0
2026-02-20,150.355,158.17,148.4,148.7,25857670.0
2026-02-23,147.72,148.63,143.3,144.14,20861484.0
2026-02-24,142.93,147.52,139.5706,141.67,23692102.0
2026-02-25,142.725,145.36,140.3,144.84,11157473.0
2026-02-26,146.91,151.29,144.81,149.4,12124941.0
2026-02-27,147.165,148.99,143.6701,148.92,9430328.0
2026-03-02,147.9,151.86,146.01,150.15,8280889.0
2026-03-03,149.07,156.83,147.86,156.09,10319488.0
2026-03-04,156.06,160.295,154.75,158.56,9541772.0
2026-03-05,159.13,164.7,158.48,163.16,9219683.0
2026-03-06,162.32,165.3599,161.31,165.05,7202495.0
2026-03-09,164.08,167.76,163.49,165.1,9193648.0
2026-03-10,165.5,167.0,160.8316,165.58,6846709.0
2026-03-11,166.65,169.08,163.38,164.93,5487100.0
2026-03-12,166.28,168.74,165.43,168.12,7961380.0
2026-03-13,168.9,171.17,165.8028,167.015,6258426.0
2026-03-16,167.74,168.28,166.15,167.45,5984608.0
2026-03-17,167.9,172.025,167.55,169.19,5520194.0
2026-03-18,168.05,171.805,167.5,168.91,5789378.0
2026-03-19,168.86,171.7,168.0,169.74,6557994.0
2026-03-20,169.19,169.19,161.89,162.95,16455396.0
2026-03-23,164.43,166.35,162.455,164.05,7217802.0
2026-03-24,162.09,162.8,156.14,157.21,7143054.0
2026-03-25,159.7,160.31,152.79,153.22,6349871.0
2026-03-26,152.24,159.39,152.2001,156.36,6081849.0
2026-03-27,147.55,149.37,143.5,147.02,11431338.0
2026-03-30,151.945,159.16,151.465,154.35,12198690.0
2026-03-31,155.03,161.12,155.03,160.32,7751550.0
2026-04-01,161.445,161.795,157.3,160.67,7642969.0
2026-04-02,159.9,163.31,157.51,163.21,4354206.0
2026-04-06,163.37,164.08,159.665,161.95,4814656.0
2026-04-07,161.58,170.98,160.25,169.87,8671212.0
2026-04-08,173.895,179.27,171.63,173.78,12257328.0
2026-04-09,174.14,174.98,164.3,166.99,10583228.0
2026-04-10,167.595,167.595,151.28,155.73,15592620.0
2026-04-13,155.575,162.8,154.84,162.51,8545526.0
2026-04-14,163.37,165.6372,158.83,161.59,7415538.0
2026-04-15,164.49,165.2299,161.69,164.11,7416184.0
2026-04-16,168.6,170.25,165.0,166.97,7222371.0
2026-04-17,170.48,170.62,166.7,167.85,7037338.0
2026-04-20,167.005,170.54,165.2,169.56,4859707.0
2026-04-21,170.4,177.63,169.59,174.96,5856290.0
2026-04-22,175.5,181.52,175.15,181.2,5902482.0
2026-04-23,173.37,175.49,169.6,173.21,6965162.0
2026-04-24,174.0,179.1,173.22,178.54,5887553.0
2026-04-27,176.86,184.02,176.5,182.9,7893717.0
2026-04-28,184.11,186.0,180.74,180.99,6451832.0
2026-04-29,179.6,182.25,177.8,181.54,4156322.0
2026-04-30,180.85,180.85,173.11,179.32,5771422.0
2026-05-01,182.0,183.04,177.41,181.08,4972000.0
2026-05-04,181.64,187.27,180.945,184.56,4890731.0
