date,open,high,low,close,volume
2021-10-28,194.34,200.13,194.14,199.9,1931000.0
2021-10-29,197.74,201.81,197.22,200.86,1604843.0
2021-11-01,202.62,206.58,202.01,205.13,3419033.0
2021-11-02,205.52,208.47,203.18,206.56,2991342.0
2021-11-03,207.49,217.13,206.72,215.78,3378886.0
2021-11-04,215.99,219.43,215.0,219.26,2326381.0
2021-11-05,220.0,224.79,219.95,224.25,2835945.0
2021-11-08,223.66,227.5,221.26,223.08,3829726.0
2021-11-09,223.24,223.38,218.34,221.05,1625224.0
2021-11-10,218.46,220.19,212.77,214.22,2262187.0
2021-11-11,223.26,223.34,214.15,219.1,4639660.0
2021-11-12,219.58,220.54,214.41,217.82,2828996.0
2021-11-15,221.0,221.0,215.19,215.68,2003327.0
2021-11-16,215.2,219.97,214.4,219.26,1497233.0
2021-11-17,219.26,219.26,215.67,217.81,1376544.0
2021-11-18,218.76,220.67,216.36,220.58,2495127.0
2021-11-19,220.58,221.81,219.64,221.26,2124255.0
2021-11-22,222.31,225.66,219.44,221.87,2846054.0
2021-11-23,221.41,224.09,215.57,219.12,2070018.0
2021-11-24,216.6,221.22,214.32,221.03,1631247.0
2021-11-26,213.12,217.56,210.25,212.45,1776506.0
2021-11-29,216.75,224.26,215.1,223.94,2412931.0
2021-11-30,222.7,227.82,218.3,223.36,5141720.0
2021-12-01,227.34,234.68,222.71,223.0,3223503.0
2021-12-02,220.27,225.9,218.18,222.73,1934818.0
2021-12-03,225.0,228.46,221.56,227.12,2743793.0
2021-12-06,227.8,228.31,217.43,224.28,2223768.0
2021-12-07,228.99,239.91,228.0,238.9,2934410.0
2021-12-08,229.01,229.8,221.09,228.09,3880058.0
2021-12-09,225.35,228.56,224.75,225.16,1990848.0
2021-12-10,228.56,228.88,223.03,226.46,1751518.0
2021-12-13,228.38,228.38,220.06,221.79,1966590.0
2021-12-14,218.91,221.63,216.75,219.99,1687336.0
2021-12-15,221.34,229.62,218.78,229.38,2565658.0
2021-12-16,228.84,229.31,217.65,217.95,3223834.0
2021-12-17,216.24,222.54,214.45,218.71,4671428.0
2021-12-20,215.49,219.69,214.61,217.65,1336333.0
2021-12-21,221.55,224.7,219.05,224.37,1603774.0
2021-12-22,223.05,226.88,221.71,226.76,1057962.0
2021-12-23,226.76,229.19,226.26,227.35,920491.0
2021-12-27,228.65,232.85,227.6,232.78,1235993.0
2021-12-28,233.81,234.42,228.58,231.02,1362273.0
2021-12-29,230.39,233.37,229.9,230.52,1116978.0
2021-12-30,230.53,232.6,228.3,228.6,886359.0
2021-12-31,229.15,231.5,227.35,227.78,1023020.0
2022-01-03,228.39,233.37,228.07,231.22,1519604.0
2022-01-04,232.41,234.9,225.46,232.87,1964983.0
2022-01-05,231.75,234.28,224.26,224.57,1963533.0
2022-01-06,225.5,228.76,224.11,226.96,1957799.0
2022-01-07,228.0,229.99,219.88,221.33,1760182.0
2022-01-10,220.05,222.14,214.7,221.83,1926494.0
2022-01-11,222.67,227.75,220.76,227.54,1755379.0
2022-01-12,229.06,231.4,225.86,229.02,1262999.0
2022-01-13,231.99,232.36,220.6,221.86,2910990.0
2022-01-14,218.71,225.39,218.3,225.29,1722896.0
2022-01-18,220.0,221.17,216.74,217.42,2349413.0
2022-01-19,217.94,220.45,210.78,210.95,1888253.0
2022-01-20,208.0,211.77,199.41,199.61,2885044.0
2022-01-21,197.33,207.73,196.8,199.95,3812039.0
2022-01-24,195.83,203.47,188.07,203.07,3739096.0
2022-01-25,197.2,199.88,193.39,194.77,3855581.0
2022-01-26,200.45,205.25,193.54,196.96,3470576.0
2022-01-27,200.87,201.02,186.39,187.96,3786899.0
2022-01-28,186.48,189.53,180.12,189.45,4949076.0
2022-01-31,190.39,205.9,190.0,205.44,5679858.0
2022-02-01,208.99,210.99,200.01,208.2,4066217.0
2022-02-02,209.63,211.83,205.68,210.35,2863864.0
2022-02-03,206.72,208.8,197.8,198.34,4263591.0
2022-02-04,196.97,200.11,190.79,198.12,3205417.0
2022-02-07,198.4,201.91,196.06,196.92,2169490.0
2022-02-08,197.29,203.32,196.09,202.53,2306046.0
2022-02-09,205.49,210.0,200.5,209.76,3113012.0
2022-02-10,204.36,209.62,198.13,199.05,2466782.0
2022-02-11,200.01,200.97,185.18,186.74,3738556.0
2022-02-14,187.84,191.67,183.97,185.88,2040009.0
2022-02-15,190.5,196.9,189.21,196.62,2810008.0
2022-02-16,195.45,200.64,193.0,199.66,1969413.0
2022-02-17,196.4,197.45,187.39,187.61,2763054.0
2022-02-18,188.77,190.14,185.19,187.09,2691821.0
2022-02-22,185.18,191.61,183.91,187.24,2361659.0
2022-02-23,190.48,194.6,185.03,185.15,2612345.0
2022-02-24,179.12,191.73,178.31,191.42,3208633.0
2022-02-25,190.49,194.32,185.58,194.2,2058741.0
2022-02-28,191.43,192.73,186.73,190.12,2741126.0
2022-03-01,189.61,189.99,179.23,181.18,2997848.0
2022-03-02,183.02,190.47,182.63,188.35,3191781.0
2022-03-03,189.42,189.92,184.05,184.7,2591638.0
2022-03-04,182.48,183.23,174.16,176.45,3190789.0
2022-03-07,177.79,179.1,169.55,169.72,2992458.0
2022-03-08,170.62,185.44,168.74,176.9,4006618.0
2022-03-09,183.0,186.27,182.2,183.35,3108923.0
2022-03-10,179.24,181.32,175.82,180.5,1899207.0
2022-03-11,183.98,185.27,178.16,178.56,2176907.0
2022-03-14,178.38,179.64,170.22,171.71,2515948.0
2022-03-15,172.86,179.03,172.71,178.44,2183095.0
2022-03-16,181.37,188.42,178.18,188.32,2846085.0
2022-03-17,187.03,190.32,185.14,189.77,1488967.0
2022-03-18,187.51,192.85,184.68,192.42,3132082.0
2022-03-21,190.87,193.23,186.53,190.51,1895251.0
2022-03-22,189.95,192.19,187.51,187.75,2797117.0
2022-03-23,185.05,188.54,183.44,183.59,1865360.0
2022-03-24,188.2,191.38,184.25,191.08,2320544.0
2022-03-25,191.58,191.84,186.4,190.46,1768614.0
2022-03-28,188.38,190.11,183.99,189.42,2490428.0
2022-03-29,193.38,196.35,190.72,194.74,2083094.0
2022-03-30,192.76,194.39,186.23,187.33,1922403.0
2022-03-31,188.45,189.28,184.76,185.08,2627237.0
2022-04-01,187.12,187.12,179.15,182.02,2417287.0
2022-04-04,181.72,184.75,180.68,182.61,1844316.0
2022-04-05,180.4,181.18,172.78,175.07,4235069.0
2022-04-06,170.85,177.25,169.78,174.02,3754899.0
2022-04-07,172.51,175.56,169.44,172.92,2016251.0
2022-04-08,170.52,170.72,165.26,167.5,5746516.0
2022-04-11,165.43,168.16,164.75,165.52,3346946.0
2022-04-12,169.83,170.47,165.08,166.23,3138920.0
2022-04-13,167.51,171.36,165.63,171.03,2922829.0
2022-04-14,171.26,172.51,168.79,170.0,2698294.0
2022-04-18,169.7,176.73,169.15,173.25,2138362.0
2022-04-19,170.23,179.28,170.23,178.65,2979308.0
2022-04-20,180.67,185.28,178.37,178.79,2685040.0
2022-04-21,181.26,183.22,174.36,174.85,2346331.0
2022-04-22,174.76,175.33,170.02,170.75,2165393.0
2022-04-25,169.96,173.5,169.01,172.84,2781896.0
2022-04-26,169.98,170.96,167.36,167.75,3369815.0
2022-04-27,166.65,172.41,165.67,170.76,3341974.0
2022-04-28,172.06,179.43,170.31,177.25,3107041.0
2022-04-29,174.47,178.11,170.64,170.9,2892924.0
2022-05-02,172.26,177.62,170.26,177.0,2776166.0
2022-05-03,173.76,179.35,171.98,178.07,3271720.0
2022-05-04,180.66,186.02,173.6,185.92,3180752.0
2022-05-05,180.64,182.42,175.78,178.37,3974007.0
2022-05-06,177.0,182.27,173.73,177.58,2457386.0
2022-05-09,174.93,176.79,171.85,172.9,3700082.0
2022-05-10,178.03,181.79,172.62,178.44,3438552.0
2022-05-11,175.93,178.61,170.55,170.87,3660038.0
2022-05-12,169.91,175.08,168.7,173.66,2557011.0
2022-05-13,176.9,183.1,175.61,181.99,2878007.0
2022-05-16,180.05,181.15,176.49,176.99,1949982.0
2022-05-17,182.04,185.87,181.13,185.64,2909627.0
2022-05-18,182.58,185.31,174.44,175.39,2654341.0
2022-05-19,175.07,179.99,173.5,175.79,1672858.0
2022-05-20,178.75,180.55,173.73,180.11,2744256.0
2022-05-23,180.44,182.06,176.74,180.69,1891669.0
2022-05-24,178.11,180.45,175.62,179.12,2200475.0
2022-05-25,176.88,185.59,176.63,184.63,2294109.0
2022-05-26,184.93,193.45,183.9,192.63,2883449.0
2022-05-27,194.07,198.28,194.07,195.93,3266403.0
2022-05-31,194.98,195.5,188.31,189.76,5124631.0
2022-06-01,191.08,191.19,181.92,184.57,2552850.0
2022-06-02,184.77,187.97,183.35,187.94,2443203.0
2022-06-03,184.84,185.14,181.26,182.37,2310959.0
2022-06-06,183.99,184.56,177.13,180.01,3169105.0
2022-06-07,178.31,182.48,176.1,181.83,2372787.0
2022-06-08,181.47,181.6,175.56,177.07,2409901.0
2022-06-09,176.53,194.71,176.38,184.22,10137529.0
2022-06-10,179.73,182.97,178.07,178.57,3614627.0
2022-06-13,173.52,176.92,167.77,168.52,3899423.0
2022-06-14,168.65,171.11,166.22,168.29,1892444.0
2022-06-15,170.71,172.16,165.1,168.94,2355609.0
2022-06-16,164.16,164.75,156.1,158.32,3994223.0
2022-06-17,159.37,160.7,156.55,157.83,4907509.0
2022-06-21,162.1,162.56,158.32,159.09,2655406.0
2022-06-22,156.05,159.71,155.72,156.95,2604261.0
2022-06-23,157.87,157.94,151.32,153.51,3186075.0
2022-06-24,155.99,160.55,155.48,159.32,14800220.0
2022-06-27,161.36,161.36,157.65,158.86,2502636.0
2022-06-28,160.3,164.42,153.81,154.22,3229102.0
2022-06-29,152.88,153.75,146.97,150.02,3124815.0
2022-06-30,147.27,149.62,145.31,148.03,4467513.0
2022-07-01,146.67,149.53,143.34,146.09,2531291.0
2022-07-05,141.93,146.0,140.33,145.91,3164976.0
2022-07-06,145.83,147.87,143.7,145.75,2264355.0
2022-07-07,149.04,152.9,147.97,152.02,2362028.0
2022-07-08,150.8,154.88,150.05,154.28,1721879.0
2022-07-11,152.18,154.54,150.88,151.96,2093484.0
2022-07-12,152.85,154.8,151.09,152.24,1864697.0
2022-07-13,149.62,155.83,149.25,155.01,2439797.0
2022-07-14,154.75,160.22,153.0,159.82,2337141.0
2022-07-15,161.2,165.09,160.09,163.98,2681723.0
2022-07-18,165.92,165.92,160.8,161.92,1985738.0
2022-07-19,164.12,170.81,164.12,170.43,2174482.0
2022-07-20,169.45,177.48,168.28,176.48,2410453.0
2022-07-21,177.9,180.14,175.01,179.95,2215814.0
2022-07-22,180.0,180.0,172.7,175.14,2413884.0
2022-07-25,174.79,175.35,171.87,174.13,3663107.0
2022-07-26,177.46,177.88,174.01,174.46,3852550.0
2022-07-27,177.59,182.64,177.42,181.42,3222993.0
2022-07-28,182.33,183.83,178.11,183.12,2275201.0
2022-07-29,182.86,185.27,181.15,183.88,2527679.0
2022-08-01,182.82,186.69,182.09,184.5,1928505.0
2022-08-02,183.74,183.8,179.67,180.47,2645450.0
2022-08-03,181.25,186.18,180.9,185.55,2187863.0
2022-08-04,184.83,185.2,182.49,184.26,1627754.0
2022-08-05,181.28,182.96,177.63,181.66,2240887.0
2022-08-08,180.61,182.67,177.29,179.96,1660359.0
2022-08-09,176.43,177.39,169.34,171.04,3130604.0
2022-08-10,175.41,180.26,172.44,179.97,2726208.0
2022-08-11,181.33,184.69,179.74,180.38,1488677.0
2022-08-12,181.8,187.57,181.32,187.47,2086006.0
2022-08-15,186.0,189.13,184.41,187.57,1284500.0
2022-08-16,186.77,187.56,184.76,185.85,1297556.0
2022-08-17,183.14,183.14,177.39,180.22,1681045.0
2022-08-18,180.63,184.98,179.89,182.76,1610089.0
2022-08-19,180.94,183.17,179.28,180.33,1619975.0
2022-08-22,177.07,178.18,172.1,172.52,2154992.0
2022-08-23,172.15,176.81,172.15,173.94,1043714.0
2022-08-24,174.26,174.26,170.36,173.01,1237991.0
2022-08-25,173.35,179.2,173.33,179.02,1542840.0
2022-08-26,178.04,178.66,167.82,168.12,2380674.0
2022-08-29,166.66,168.58,165.5,165.88,1242072.0
2022-08-30,167.57,168.68,163.35,165.72,1967256.0
2022-08-31,166.07,167.12,163.23,164.58,2205458.0
2022-09-01,161.85,164.64,158.91,164.4,2188639.0
2022-09-02,166.86,168.21,161.34,162.39,1696477.0
2022-09-06,161.86,163.16,159.01,160.75,2031938.0
2022-09-07,160.51,165.33,160.36,163.32,1689270.0
2022-09-08,161.97,166.89,160.7,165.45,1498603.0
2022-09-09,166.57,168.87,165.66,168.14,2098026.0
2022-09-12,169.55,169.9,167.0,169.07,1280186.0
2022-09-13,162.05,163.4,155.0,155.46,3863230.0
2022-09-14,154.62,160.43,154.15,159.45,2807116.0
2022-09-15,159.06,161.99,156.83,159.68,2340267.0
2022-09-16,158.56,160.68,156.85,159.94,2506530.0
2022-09-19,158.27,163.38,157.81,163.1,1582357.0
2022-09-20,160.35,162.55,159.51,160.9,1358006.0
2022-09-21,161.85,166.71,159.13,159.17,1528456.0
2022-09-22,158.92,159.9,154.16,155.13,2090036.0
2022-09-23,152.73,153.37,148.42,152.94,2680335.0
2022-09-26,153.05,154.96,151.24,151.95,2167962.0
2022-09-27,154.41,156.5,150.75,153.51,1741513.0
2022-09-28,152.95,157.1,152.27,156.44,2103774.0
2022-09-29,153.96,155.04,146.95,151.01,2841081.0
2022-09-30,149.75,152.79,147.43,147.51,2112798.0
2022-10-03,149.52,153.9,147.8,151.96,2415512.0
2022-10-04,156.48,159.96,155.49,159.89,2392218.0
2022-10-05,156.83,162.35,155.13,161.24,1904454.0
2022-10-06,161.26,163.79,158.87,158.99,1559992.0
2022-10-07,154.87,154.87,150.36,151.75,2753027.0
2022-10-10,151.74,151.96,146.08,147.5,1812098.0
2022-10-11,145.0,145.78,141.56,143.75,3004364.0
2022-10-12,142.55,143.79,140.13,140.28,2066889.0
2022-10-13,134.19,145.24,132.08,143.17,3307402.0
2022-10-14,144.9,145.54,137.08,138.09,2893033.0
2022-10-17,141.81,143.17,139.5,141.27,1972101.0
2022-10-18,143.44,146.48,137.73,140.95,2218572.0
2022-10-19,140.37,143.98,139.83,141.32,2160432.0
2022-10-20,142.08,143.74,138.58,139.04,2895772.0
2022-10-21,138.71,145.59,137.51,145.25,2496459.0
2022-10-24,144.01,145.77,140.45,144.94,1921732.0
2022-10-25,145.44,148.79,144.81,148.74,2831861.0
2022-10-26,146.69,152.64,144.14,147.28,2023382.0
2022-10-27,149.33,151.86,144.86,145.12,2197887.0
2022-10-28,145.96,152.19,145.0,151.66,2552031.0
2022-10-31,149.77,150.58,145.54,146.08,3307191.0
2022-11-01,150.48,153.85,147.8,151.85,4306559.0
2022-11-02,151.95,158.5,148.41,148.61,2977969.0
2022-11-03,146.39,146.39,142.76,144.85,2373323.0
2022-11-04,149.9,151.84,146.93,151.06,2385672.0
2022-11-07,152.7,158.22,151.31,157.9,2451175.0
2022-11-08,161.41,165.1,159.77,163.11,2659159.0
2022-11-09,159.94,161.03,154.63,154.72,2780129.0
2022-11-10,163.98,165.81,161.67,165.47,4487685.0
2022-11-11,166.52,171.0,163.54,169.94,2515251.0
2022-11-14,168.04,172.66,168.04,169.01,1823402.0
2022-11-15,175.22,176.66,171.89,174.81,2335636.0
2022-11-16,171.54,172.86,165.48,166.88,2204373.0
2022-11-17,162.56,170.4,162.56,170.09,1460548.0
2022-11-18,172.82,172.83,169.22,171.94,1533725.0
2022-11-21,170.44,171.28,168.12,168.85,1271227.0
2022-11-22,169.75,173.43,168.0,173.41,1695549.0
2022-11-23,174.09,179.03,173.28,175.2,1586522.0
2022-11-25,174.97,175.52,172.69,172.69,735363.0
2022-11-28,169.05,170.86,163.38,164.1,2758037.0
2022-11-29,164.68,166.26,162.79,164.69,1347265.0
2022-11-30,165.07,176.66,162.61,175.84,3654139.0
2022-12-01,177.55,178.07,173.13,173.44,2083001.0
2022-12-02,169.17,171.2,167.32,171.06,1619959.0
2022-12-05,169.81,170.3,166.54,168.37,1208132.0
2022-12-06,166.66,167.87,161.14,163.08,1903991.0
2022-12-07,161.45,164.31,160.0,163.95,1427249.0
2022-12-08,164.65,171.87,163.53,171.47,2520290.0
2022-12-09,169.71,172.87,168.4,169.72,1961974.0
2022-12-12,169.89,173.28,169.1,173.07,2048360.0
2022-12-13,180.58,180.58,171.29,174.31,3081347.0
2022-12-14,173.23,175.36,169.0,171.57,1968677.0
2022-12-15,168.26,169.65,164.59,165.16,2570271.0
2022-12-16,164.35,165.43,161.66,163.72,3696450.0
2022-12-19,164.29,164.33,158.53,160.27,1418231.0
2022-12-20,157.99,161.22,157.06,159.51,1101408.0
2022-12-21,160.87,163.84,160.01,163.43,1737528.0
2022-12-22,159.86,161.01,153.96,157.51,2759052.0
2022-12-23,156.21,157.82,154.2,157.67,1212321.0
2022-12-27,155.55,155.56,153.24,153.78,1374931.0
2022-12-28,152.9,154.85,150.9,151.7,1433409.0
2022-12-29,154.84,159.7,153.49,158.12,2016648.0
2022-12-30,155.53,158.18,154.07,158.03,1020995.0
2023-01-03,159.78,160.45,153.11,155.05,1900282.0
2023-01-04,158.28,160.36,156.1,157.96,1678419.0
2023-01-05,156.1,157.26,153.1,153.51,1692408.0
2023-01-06,155.85,160.17,153.89,159.63,2063253.0
2023-01-09,162.29,164.45,160.04,160.97,1834371.0
2023-01-10,163.55,166.25,161.98,166.07,2219656.0
2023-01-11,166.66,168.88,165.23,168.73,2019224.0
2023-01-12,170.09,171.87,167.39,170.21,1704966.0
2023-01-13,168.62,171.95,168.22,171.82,2006431.0
2023-01-17,170.71,170.78,167.79,170.33,1991041.0
2023-01-18,172.42,175.3,170.54,170.68,1565766.0
2023-01-19,168.8,169.26,164.86,165.0,2163258.0
2023-01-20,166.55,168.68,164.26,168.5,2322322.0
2023-01-23,169.23,175.75,168.51,173.03,3386371.0
2023-01-24,170.95,174.26,169.49,173.17,1627040.0
2023-01-25,170.84,174.38,168.98,174.1,1328505.0
2023-01-26,176.62,180.2,174.73,180.02,2996396.0
2023-01-27,177.49,182.94,177.09,181.54,2078897.0
2023-01-30,179.34,182.74,178.84,179.48,3948765.0
2023-01-31,182.39,185.15,178.0,184.31,4265189.0
2023-02-01,184.07,196.3,183.81,193.94,4468428.0
2023-02-02,195.47,197.71,192.83,196.16,2815928.0
2023-02-03,192.19,195.45,190.76,190.95,2654712.0
2023-02-06,187.91,190.3,186.09,187.37,2060027.0
2023-02-07,188.24,194.55,188.0,193.24,2270233.0
2023-02-08,191.16,192.15,187.32,187.95,1935669.0
2023-02-09,191.19,194.06,189.02,189.85,2010608.0
2023-02-10,187.89,188.18,185.19,186.47,1459748.0
2023-02-13,186.98,189.25,185.46,188.38,1677751.0
2023-02-14,186.81,190.45,185.45,189.79,1864652.0
2023-02-15,188.17,193.55,188.17,193.29,1482392.0
2023-02-16,190.4,193.81,190.4,191.23,2173510.0
2023-02-17,190.71,191.72,186.61,188.46,2206496.0
2023-02-21,185.48,187.19,181.09,181.41,2073942.0
2023-02-22,180.9,181.99,176.73,177.69,2205976.0
2023-02-23,181.28,181.82,177.11,180.99,2013433.0
2023-02-24,177.76,178.06,175.37,176.86,1791531.0
2023-02-27,180.21,180.58,177.43,177.74,1165929.0
2023-02-28,177.56,180.72,176.55,178.48,1227698.0
2023-03-01,179.27,180.63,177.55,178.87,900323.0
2023-03-02,176.18,181.23,174.17,180.63,1171488.0
2023-03-03,181.38,183.18,178.79,182.96,1285904.0
2023-03-06,184.01,184.67,178.87,179.94,1088676.0
2023-03-07,180.41,180.81,176.16,177.4,1330949.0
2023-03-08,178.38,182.65,178.38,182.51,2072401.0
2023-03-09,182.91,185.31,178.67,179.83,1961599.0
2023-03-10,181.92,181.97,174.51,175.05,2263023.0
2023-03-13,173.02,177.82,171.38,174.93,2225238.0
2023-03-14,177.28,179.26,175.59,178.82,2104757.0
2023-03-15,176.34,177.17,171.55,174.6,2497535.0
2023-03-16,173.11,180.16,172.16,179.49,1886828.0
2023-03-17,179.54,180.2,176.2,177.29,2933577.0
2023-03-20,177.56,181.14,176.57,180.55,1127833.0
2023-03-21,182.24,183.82,178.0,180.46,1531813.0
2023-03-22,180.14,183.26,176.48,176.62,1858231.0
2023-03-23,178.64,184.5,178.09,182.04,2225322.0
2023-03-24,181.45,181.8,174.7,176.55,2280888.0
2023-03-27,176.92,178.89,173.47,174.2,2162862.0
2023-03-28,173.93,173.93,169.91,173.21,2318017.0
2023-03-29,176.9,179.71,174.61,179.0,2398661.0
2023-03-30,181.4,184.14,180.59,181.62,2075885.0
2023-03-31,180.71,186.82,180.36,186.48,2081239.0
2023-04-03,185.53,186.0,180.34,181.98,1623854.0
2023-04-04,182.5,182.51,175.72,176.12,1644420.0
2023-04-05,174.41,174.99,171.33,173.02,2191085.0
2023-04-06,172.1,172.77,169.98,170.1,1930707.0
2023-04-10,168.82,172.52,168.05,172.41,1746474.0
2023-04-11,174.42,175.0,171.65,171.88,1589043.0
2023-04-12,173.31,174.33,169.78,170.22,1726789.0
2023-04-13,170.37,173.11,169.51,171.92,1648251.0
2023-04-14,172.14,174.77,170.5,172.35,1492367.0
2023-04-17,170.85,174.73,170.85,174.51,1218432.0
2023-04-18,176.42,177.48,174.55,175.78,1369327.0
2023-04-19,173.52,174.58,172.45,172.79,1196078.0
2023-04-20,166.45,172.41,163.24,169.62,2490790.0
2023-04-21,169.0,170.13,165.54,169.82,1827519.0
2023-04-24,169.82,170.74,168.46,169.89,1066492.0
2023-04-25,168.78,168.78,162.31,164.5,2611727.0
2023-04-26,165.04,167.04,163.46,165.35,1924512.0
2023-04-27,160.0,161.86,155.31,161.19,4130673.0
2023-04-28,161.0,163.82,159.53,163.74,2969641.0
2023-05-01,164.23,166.45,163.73,166.01,4321949.0
2023-05-02,173.34,176.88,168.76,171.51,5403173.0
2023-05-03,172.25,172.52,166.94,167.56,2363365.0
2023-05-04,166.98,167.35,162.75,163.79,2363647.0
2023-05-05,164.74,167.44,162.3,166.82,2405284.0
2023-05-08,166.93,168.35,165.47,168.05,1306531.0
2023-05-09,165.4,165.83,163.27,165.09,1963040.0
2023-05-10,167.55,168.2,164.73,165.2,1490352.0
2023-05-11,163.9,166.16,161.23,163.35,1471000.0
2023-05-12,164.33,165.25,162.38,164.55,1020622.0
2023-05-15,164.55,168.17,164.04,167.93,1448256.0
2023-05-16,167.21,168.64,165.78,165.89,1279079.0
2023-05-17,167.8,171.73,167.44,171.25,2081165.0
2023-05-18,172.88,175.87,172.14,175.64,2910636.0
2023-05-19,176.71,177.0,174.12,174.96,1987957.0
2023-05-22,174.2,178.07,173.54,177.37,1485441.0
2023-05-23,176.32,177.37,174.24,175.06,1832889.0
2023-05-24,171.31,171.67,165.39,166.52,3235192.0
2023-05-25,165.01,171.88,163.26,171.34,2833329.0
2023-05-26,173.96,182.58,173.36,181.18,3605823.0
2023-05-30,185.0,186.58,180.44,182.07,2217362.0
2023-05-31,180.69,182.07,177.89,179.1,5289814.0
2023-06-01,180.18,182.96,176.86,181.0,2388915.0
2023-06-02,183.24,183.99,178.67,181.6,1547493.0
2023-06-05,181.83,181.99,175.31,176.56,1894656.0
2023-06-06,175.46,181.87,174.66,181.26,1688084.0
2023-06-07,182.5,189.92,182.19,186.45,2225684.0
2023-06-08,187.24,188.82,186.23,187.46,1622027.0
2023-06-09,189.1,190.18,184.27,185.0,2013015.0
2023-06-12,187.0,189.72,185.12,189.35,2831538.0
2023-06-13,190.2,197.81,190.01,196.44,3564400.0
2023-06-14,195.94,199.55,194.1,195.69,3289576.0
2023-06-15,192.92,197.06,192.43,195.75,2454713.0
2023-06-16,198.2,199.18,195.49,197.85,4520127.0
2023-06-20,195.31,197.91,193.27,195.4,2022098.0
2023-06-21,194.24,195.82,192.74,193.28,2077165.0
2023-06-22,191.4,195.58,190.51,194.65,1473379.0
2023-06-23,190.5,191.93,188.5,188.69,1886482.0
2023-06-26,189.99,195.26,189.53,192.2,1438650.0
2023-06-27,192.0,200.5,190.76,200.32,2192475.0
2023-06-28,196.9,199.82,196.4,197.56,1511619.0
2023-06-29,197.54,200.49,195.13,199.76,1613341.0
2023-06-30,202.9,205.98,200.95,204.68,2521509.0
2023-07-03,205.54,208.63,203.6,207.13,1089166.0
2023-07-05,205.0,206.69,202.6,203.67,2368434.0
2023-07-06,200.48,204.64,200.03,204.37,2721574.0
2023-07-07,203.53,207.66,203.53,204.06,1847778.0
2023-07-10,206.15,211.07,205.86,210.42,3146361.0
2023-07-11,210.8,211.49,207.87,210.95,1588383.0
2023-07-12,214.25,214.8,210.6,211.86,2568103.0
2023-07-13,212.52,216.83,212.39,216.52,2061310.0
2023-07-14,215.7,216.68,211.36,212.54,1971232.0
2023-07-17,212.54,221.25,211.96,219.62,2475412.0
2023-07-18,218.86,224.4,218.38,223.66,2130781.0
2023-07-19,223.07,224.32,220.19,220.28,2207591.0
2023-07-20,216.78,218.61,210.4,211.95,3362010.0
2023-07-21,214.15,216.33,213.16,213.3,5324210.0
2023-07-24,212.97,214.56,210.12,210.88,5006577.0
2023-07-25,219.0,222.16,216.48,219.89,3839163.0
2023-07-26,217.98,220.57,215.7,218.48,2204171.0
2023-07-27,223.23,225.57,219.12,221.79,3403462.0
2023-07-28,225.31,225.44,220.63,223.31,1994430.0
2023-07-31,223.4,225.2,222.06,222.98,1495257.0
2023-08-01,221.41,224.32,221.0,223.48,1308968.0
2023-08-02,220.08,220.35,215.94,216.4,3373040.0
2023-08-03,213.03,217.74,211.78,215.95,2491787.0
2023-08-04,210.39,215.64,209.42,213.7,2888608.0
2023-08-07,216.0,218.92,214.01,218.73,1524237.0
2023-08-08,215.0,217.5,213.26,216.89,1862403.0
2023-08-09,217.38,218.68,214.13,214.37,2069373.0
2023-08-10,217.7,218.61,210.97,211.98,1750622.0
2023-08-11,209.22,209.22,202.91,204.2,2703852.0
2023-08-14,203.1,207.35,202.56,207.25,1757295.0
2023-08-15,205.07,205.48,200.85,201.74,1944014.0
2023-08-16,202.42,202.96,195.79,196.74,2400515.0
2023-08-17,197.81,198.25,193.61,194.53,1970158.0
2023-08-18,192.55,197.79,192.4,196.57,1989335.0
2023-08-21,196.57,202.55,196.57,201.62,1946296.0
2023-08-22,203.75,204.29,198.56,199.66,1428475.0
2023-08-23,193.5,202.28,193.5,201.1,2256825.0
2023-08-24,203.27,203.29,193.23,193.82,2888125.0
2023-08-25,194.81,196.89,193.09,196.2,2358954.0
2023-08-28,197.51,200.81,197.51,199.23,1456638.0
2023-08-29,197.25,205.96,197.25,205.16,1683639.0
2023-08-30,204.95,206.29,202.37,205.88,1962387.0
2023-08-31,205.27,207.8,203.39,205.72,3461044.0
2023-09-01,207.42,210.16,205.32,209.96,1583547.0
2023-09-05,208.87,210.57,207.33,207.57,1443607.0
2023-09-06,207.14,209.94,205.48,207.79,1582922.0
2023-09-07,203.79,205.27,202.11,204.01,1847186.0
2023-09-08,204.01,205.5,201.91,203.05,1220364.0
2023-09-11,204.86,205.1,200.74,203.5,1101818.0
2023-09-12,200.83,204.21,199.32,199.5,1301745.0
2023-09-13,199.15,204.27,199.15,200.4,1897679.0
2023-09-14,202.54,203.42,198.92,202.69,1293857.0
2023-09-15,201.83,202.39,196.34,197.38,4382017.0
2023-09-18,196.86,199.79,196.52,199.29,1483846.0
2023-09-19,198.71,199.58,196.37,199.14,1307834.0
2023-09-20,200.39,201.45,194.74,194.96,1131838.0
2023-09-21,193.54,196.21,193.04,194.0,1711903.0
2023-09-22,195.54,198.96,194.51,196.79,1523179.0
2023-09-25,195.57,198.27,194.7,198.12,1045406.0
2023-09-26,197.0,197.53,194.06,194.99,1538595.0
2023-09-27,197.03,198.27,194.13,196.7,1156145.0
2023-09-28,197.09,202.75,196.12,200.53,1198237.0
